id,created_at,text
324573282227597312,2013-04-17 17:21:15,"Jo West Taylor: ""Leadership is about standing by your convictions and values. Bill Halter is a leader."" #ARpx"
324570703993114624,2013-04-17 17:11:00,"Another important endorsement: Jo West Taylor, former Garland County treasurer, is supporting this campaign: http://t.co/fxrUaPLZMT #ARpx"
324543186699710464,2013-04-17 15:21:40,"Judge Humphrey: ""Bill Halter values good education, economic development, and increased access to affordable health care."" #ARpx"
324540591104987137,2013-04-17 15:11:21,"""Bill has more business experience than any other candidate in the race…he will utilize that experience to strengthen job opportunities."""
324538518833623040,2013-04-17 15:03:07,"Judge Humphrey's endorsement: ""Bill Halter is dedicated to educational opportunity for all Arkansans as the foundation of a strong economy."""
324535460674273280,2013-04-17 14:50:58,Judge Marion Humphrey has endorsed Bill Halter for governor. Read why he's supporting Bill at http://t.co/scHdvI4ybH. #ARpx
324300179215876097,2013-04-16 23:16:02,"Arkansas, find out how you can support the #BostonMarathon victims and their families at http://t.co/lbhvyUH7JV."
324296435011055616,2013-04-16 23:01:09,Arkansans stand with Bostonians. We're keeping the city in our thoughts and prayers—and giving thanks for all our first responders. –Bill
323866327850815488,2013-04-15 18:32:04,"What are you doing this summer? We've got internship opportunities in Little Rock, Fayetteville &amp; Jonesboro. Details: http://t.co/nJJhE4z7tM"
322847068894945280,2013-04-12 23:01:54,Stay up to date with what’s happening at HQ and across Arkansas by liking us on Facebook at http://t.co/dhE3EJBFNu.
322805921971585025,2013-04-12 20:18:23,Five things that happened at the Halter campaign this week: http://t.co/DinGHxLilz #ARpx
322763194051477505,2013-04-12 17:28:36,A $5 donation right now goes a long way toward victory on Election Day. Can you chip in? http://t.co/JZQdwh0qLh #ARpx
322710895493017601,2013-04-12 14:00:48,"We're just getting started on transforming our office into a bustling HQ. Help us grow: http://t.co/TZT6W8cllk, http://t.co/ooz02s613V"
322484507678740480,2013-04-11 23:01:12,Like Bill Halter and the #ArkansasPromise? Like him on Facebook at http://t.co/dhE3EJBFNu.
322440859180216320,2013-04-11 20:07:46,"If you’ve never volunteered for a campaign before, no problem. We think you’ll have a lot of fun. Get started: http://t.co/qOPik3EA2y"
322401978091188224,2013-04-11 17:33:16,"We have volunteers in every single Arkansas county—more than 1,000 volunteers strong. Join Team Halter at http://t.co/qOPik3EA2y."
322103933608812544,2013-04-10 21:48:57,Bill had a great conversation with Arkansas's @IBEW leadership at the Local 295 hall in Little Rock today: http://t.co/k7X2cRN2oC
322072482960011264,2013-04-10 19:43:58,"RT if you or someone you know would benefit from the #ArkansasPromise—a plan to send deserving students to college, tuition paid."
321732908274556928,2013-04-09 21:14:37,Stand with Bill in supporting equal pay for equal work. Add your name now: http://t.co/SeqHJswdE1 #EqualPayDay
321706899978473472,2013-04-09 19:31:16,Bill will fight to make sure that our daughters—and our sons—have every opportunity to succeed. #EqualPayDay
321699090675159040,2013-04-09 19:00:14,The wage gap is bigger for Arkansas women than the national average. Fixing it is our economic imperative. #EqualPayDay
321672783362936832,2013-04-09 17:15:42,"""I strongly support Bill Halter for governor because he will push for continued progress in education for our state."" http://t.co/EZsHWkiiHt"
321671516741853188,2013-04-09 17:10:40,"Former State Senator Jim Argue endorses Bill: ""I know that Bill Halter will fight hard for the values that I and most Arkansans believe in."""
321670263878074368,2013-04-09 17:05:41,Former State Senator Jim Argue has always fought for educational opportunity in Arkansas. Read his endorsement: http://t.co/JgjMBhf5xj #ARpx
321637206047469568,2013-04-09 14:54:20,"Women deserve equal pay for equal work. Period. RT if you agree with me on this
#EqualPayDay. –Bill"
321337330717827072,2013-04-08 19:02:44,"With 1,000 volunteers across all 75 AR counties, Bill tells ABC that this campaign is off to a great start. VIDEO: http://t.co/ygiudlNTYR"
321295422847078402,2013-04-08 16:16:12,"""Bill is a real Democrat who will fight for values...like education, good jobs &amp; the development of the full potential of all Arkansans."""
321294088500568064,2013-04-08 16:10:54,"Why Rev. Steve Copley is endorsing Bill: ""He is a person of vision who can lead the state forward in the coming years."" #ARgov #ARpx"
321292967539265536,2013-04-08 16:06:27,"""As a faith leader, his leadership and positions are aligned with the way that I feel our state needs to be going."" –Rev. Steve Copley"
321291803942866945,2013-04-08 16:01:50,"Thanks to Rev. Steve Copley, chair of the Democratic Faith Caucus, for endorsing Bill for governor. http://t.co/KTngkcQOnY #ARgov #ARpx"
320637220283359232,2013-04-06 20:40:45,Bill met great folks who are fired up about electing Arkansas Dems at last night's Democrats Rock in Fayetteville. http://t.co/09SkUNv9Wh
320310481736826881,2013-04-05 23:02:24,"""Volunteering is important—and people don't realize how fun it can be."" Kick off the weekend by signing up. http://t.co/qOPik3EA2y"
320302553684389888,2013-04-05 22:30:54,"Jared tells UCA classmates: ""Look how important college is to you. Think what the #ArkansasPromise would mean for your brothers &amp; sisters."""
320295016658530306,2013-04-05 22:00:57,"Why Jared, a UCA student, supports Bill: ""I got the lottery scholarship, and I wouldn't be able to afford higher education without it."""
320250194782470145,2013-04-05 19:02:51,Have you followed our campaign on Facebook? Like and share today: http://t.co/x2hdVZBL2x #ARgov #ARpx
320219749948719106,2013-04-05 17:01:52,Making the #ArkansasPromise a reality will take all of us working together. Pitch in $5 or more today: http://t.co/rBm8mFoqoP #ARpx #ARgov
320204658146680832,2013-04-05 16:01:54,Volunteers are making our campaign stronger. Take two minutes to get involved today at http://t.co/fU1sljdupH. #ARgov #ARpx
319917799352983552,2013-04-04 21:02:01,"We're off to a strong start, with $1 million raised and 1,000 volunteers from all 75 Arkansas counties: http://t.co/E154Li6U42"
319887621562200065,2013-04-04 19:02:06,"In 60 days, we've signed up more than 1,000 volunteers across Arkansas. Join them at http://t.co/qOPik3EA2y. #ARgov #ARpx"
319877271425019905,2013-04-04 18:20:59,"""When others are talking about cutting education, the #ArkansasPromise almost brings a tear to your eye. Someone gets it."" –Jan, Tuckerman"
319862192096808961,2013-04-04 17:21:04,"""The man who helped so many AR kids get a scholarship—who wouldn't have had it otherwise—would be the man I want to support for governor."""
319847097123868672,2013-04-04 16:21:05,"""I plan on working my little heart out for Bill Halter. I think he'll stand and fight, and I admire that."" –Jan from Tuckerman"
319615780817862657,2013-04-04 01:01:54,"""We need AR students to get the education &amp; training that will make them THE candidate that employers want to hire."" –Monica, Fort Smith"
319600765004021761,2013-04-04 00:02:14,"""As a retired teacher, I know the power of a college education. I support the #ArkansasPromise."" –Madeleine, Fort Smith"
319585461951664128,2013-04-03 23:01:26,VIDEO: Curious about the #ArkansasPromise? Watch our video and learn about our plan for education in Arkansas. http://t.co/0D97OP0cgD
319517560439730176,2013-04-03 18:31:37,"Profoundly grateful to have support from 1,000+ volunteers from all 75 Arkansas counties. We made history in our first 60 days. –Bill"
319507274785759232,2013-04-03 17:50:45,We're building what will be the largest grassroots organization Arkansas has seen. Own a piece of this campaign: http://t.co/mhhUrVGr5d
319502602465341440,2013-04-03 17:32:11,"Thanks to so many of you, we've passed the $1 million mark in fundraising and received an additional $1 million in pledges."
319497474987413504,2013-04-03 17:11:48,"Big news: In fewer than 60 days, we've signed up more than 1,000 volunteers from every county in Arkansas. That's unprecedented support."
319208109627293697,2013-04-02 22:01:58,"""I strongly believe in Arkansas students getting the best education possible. Thanks, Bill!"" –Mike, Fort Smith #ArkansasPromise"
319177980222009346,2013-04-02 20:02:15,"""I know Bill Halter, and he finds creative ways to keep such important promises. I am on his team, and we plan to win."" –Janie, Fort Smith"
319132898877898753,2013-04-02 17:03:06,Why do you think AR deserves to be No. 1 in education? Thousands have added reasons—what’s yours? http://t.co/2pyEGpOAsq #ArkansasPromise
319105824993722368,2013-04-02 15:15:32,Our goal: Making Arkansas first in #education. RT if you agree. http://t.co/Brns7AOojg #ArkansasPromise
318885606002421760,2013-04-02 00:40:27,By 2018 more than half of AR jobs will require an education beyond HS. We'll be ready with the #ArkansasPromise http://t.co/1xiiIvqhZf
318872981562605568,2013-04-01 23:50:17,FACT: We rank 49th in the % of our workforce with college degrees. We can change that with the #ArkansasPromise: http://t.co/xTe1O4AkIi
318818992217288704,2013-04-01 20:15:45,FACT: A college edu means $1 million more in wages over a young Arkansan's lifetime. Learn about the #ArkansasPromise http://t.co/nWKIY9YP2O
318444015550869511,2013-03-31 19:25:44,Your support makes a difference. Here’s what the generous donations we've received are going towards: http://t.co/zLxZJKQmlW #ARpx #ARgov
318388686037344256,2013-03-31 15:45:52,Thank you all for your support so far. Truly inspired by the response to the #ArkansasPromise. We can’t stop now: http://t.co/pFWKgQ1tMV
318371004344832000,2013-03-31 14:35:37,How many people can we reach about the #ArkansasPromise? It's up to you. Your donation matters today: http://t.co/xLuZyufhIs #ARgov #ARleg
318181116630679556,2013-03-31 02:01:04,AR students deserve the best access to education in the US. Let’s make AR #1: http://t.co/6wJA3pAOpK #ArkansasPromise
318168324246749185,2013-03-31 01:10:14,Our fundraising deadline is coming up tomorrow. Pitch in $5 or more to build this campaign: http://t.co/K0xtWEUyUk #ARgov #ARpx
317397251494379520,2013-03-28 22:06:16,Bill talked to Fayetteville's KNWA about how the #ArkansasPromise can make our state No. 1 in college accessibility: http://t.co/713jniy1g6
317296509232238592,2013-03-28 15:25:57,"A mother &amp; grandmother from Conway, AR added their reasons for supporting the #ArkansasPromise. Add yours: http://t.co/LISFH5RXOr"
317286487030894592,2013-03-28 14:46:08,"I support the #ArkansasPromise b/c ""my grandson is graduating high school this year and dreams of going to college"" - Judi in Conway"
317268826582548481,2013-03-28 13:35:57,"I support the #ArkansasPromise b/c ""I have 2 sons who are ready to attend college."" - Viktoria from Conway"
317051133422100480,2013-03-27 23:10:55,"The #ArkansasPromise isn't just about us, it's about our children and our grandchildren. It's a better future for AR: http://t.co/dbNKdIUjVz"
316977005159657472,2013-03-27 18:16:21,"George from Conway says he supports #ArkansasPromise because: ""Education beyond high school is essential in today's global society."""
316946783219613696,2013-03-27 16:16:16,Your contribution today can fuel this campaign from the start. Donate &amp; make our big ideas a reality http://t.co/2v0T0lMEvz #ArkansasPromise
316932994705281025,2013-03-27 15:21:28,"""It's about time someone wanted to help education &amp; make it affordable to everyone who works hard while in High School!"" - Raymond, Decatur"
316924126914826242,2013-03-27 14:46:14,"""I can't think of a better way to support and invest in our kids and our state."" - Judith, Rogers #ArkansasPromise"
316915310454251520,2013-03-27 14:11:12,Arkansans across the state are speaking out for the #ArkansasPromise. It's a big idea that will make a big difference http://t.co/PTkiSUIr3i
316703813505536000,2013-03-27 00:10:47,"""The Arkansas Promise could lift a lot of boats in this beloved state. I'm in!"" - Arthur, Gravette #ArkansasPromise"
316687445976563712,2013-03-26 23:05:45,"We need you: Make a $5 donation today and join the 1,000 founding donors of our campaign. http://t.co/8VUwHWEAuV #ARpx #ARleg"
316674891162193921,2013-03-26 22:15:52,We have a lot more work to do. The #ArkansasPromise needs your support: http://t.co/zkrH4aMyHo #ARpx #ARleg
315893740139069440,2013-03-24 18:31:51,"""I am supporting Bill Halter because he believes in higher education for all students."" - Gracie, Little Rock #ArkansasPromise"
315828142654779392,2013-03-24 14:11:11,"""Halter seems to be banking on the notion that this gov's race could be about something different."" http://t.co/2lELZY4gYh #ArkansasPromise"
315785314658549761,2013-03-24 11:21:00,Let's set an example for #education that could change AR &amp; the rest of the country. Learn about the #ArkansasPromise: http://t.co/SkVQJagQVN
315626601725427713,2013-03-24 00:50:20,Together we can hit 1K founding donations in support of our campaign &amp; the #ArkansasPromise. Donate today: http://t.co/SbosXGmwrx #ARgov
315554248538591232,2013-03-23 20:02:50,"""The students of AR deserve the opportunity to attend college &amp; take their education as far as their ambition permits."" - James, NC"
315524017832476672,2013-03-23 18:02:42,"""We are investing in our future, this investment is not a wasted opportunity, we are better prepared."" - Corinthia, Little Rock"
315512264306331650,2013-03-23 17:16:00,"""College has opened so many doors for me...I want everyone else to have the opportunities that I have been given."" - Jacob, Conway"
315497203265323009,2013-03-23 16:16:09,This week we've seen supporters from AR and around the country speak out for the #ArkansasPromise. Add your support: http://t.co/jOc70lAizK
315251878076239872,2013-03-23 00:01:19,Making the #ArkansasPromise a reality is up to us. Donate today and support our campaign for #ARgov from the start: http://t.co/lbjv05V0c5
315241618749943808,2013-03-22 23:20:33,RT if you agree: I believe in the #ArkansasPromise. Let's bring renewed opportunity to the Natural State. http://t.co/AGUFI4fqoS
315049122602295296,2013-03-22 10:35:38,Thousands have added their support for the #ArkansasPromise. Add yours. RT and sign your name: http://t.co/QYhwuTIMEK #ARgov #ARpx
314814126251728897,2013-03-21 19:01:51,"""Education availability beyond High School is absolutely a NECESSITY for the future of our country"" - Steve #ArkansasPromise"
314810060368912384,2013-03-21 18:45:41,Education is an investment in the future of Arkansas. We can put our students on the best path forward. http://t.co/QYhwuTIMEK #ARpx #ARgov
314806378520776705,2013-03-21 18:31:04,RT @UCADemocrats: Spotted in NWA: @BillHalter is making headlines across the state. http://t.co/Sc2mcEhYNx
314754731375460354,2013-03-21 15:05:50,"""Education is the future of our world. An educated workforce benefits all of us."" - Sue #ArkansasPromise"
314519437996863488,2013-03-20 23:30:52,The #ArkansasPromise has been getting a lot of great press this week. Read what they're saying: http://t.co/MLd11414iA #ARpx #ARgov
314494146842861568,2013-03-20 21:50:22,Bringing new jobs to Arkansas requires an educated workforce. That's why the #ArkansasPromise is so important. http://t.co/aibShFv5E8
314441466300743680,2013-03-20 18:21:02,"""We are proud to endorse a man willing to do what is right"" -- Read
the @Teamsters endorsement of Bill: http://t.co/pXKVxUz24U #ARpx #ARgov"
314389824675127298,2013-03-20 14:55:49,"The #ArkansasPromise is our commitment to future generations of students, our kids, and our grandkids. #ARpx #ARgov http://t.co/dvWAamLyrt"
314172194714419201,2013-03-20 00:31:02,"WATCH: Learn more about the #ArkansasPromise, a big idea for the future #HigherEd in Arkansas: http://t.co/jzBXZwlrt1 #ARpx #ARgov"
314127109943603202,2013-03-19 21:31:53,"""With 3 kids in college, I believe college should not be beyond any kid who works hard enough to get there"" - Stacy #ArkansasPromise #ARpx"
314120509690347521,2013-03-19 21:05:40,"""Bill Halter earned my deep respect with this plan. I look forward to seeing Arkansas serve as an uplifting example"" -Nili #ArkansasPromise"
314110531546001408,2013-03-19 20:26:01,Believe in the #ArkansasPromise? Let's make college a reality for our HS students. Add your name: http://t.co/9wp2OZHAPv #ARpx #ARgov
314085366976086016,2013-03-19 18:46:01,"""It needs to start somewhere, as you have said, so why not Arkansas? Great idea."" - Alice #ArkansasPromise"
314080318179123200,2013-03-19 18:25:57,"""This is truly an investment in our future that will pay back enormous dividends. Way to go, Arkansas!"" - Valerie #ArkansasPromise"
314075137425166336,2013-03-19 18:05:22,"Teachers, parents, students: What does the #ArkansasPromise mean to you? Reply and we'll RT your stories. #ARpx #ARgov #HigherEd"
313809762011721728,2013-03-19 00:30:52,"#ArkansasPromise: If you go to school in AR, qualify for a lottery scholarship and plan to attend college in state, your tuition is free."
313785750678298625,2013-03-18 22:55:27,#HigherEd should be available to all Arkansas HS students. Learn more about the #ArkansasPromise: http://t.co/cS8Af9vze5
313776335501787136,2013-03-18 22:18:02,RT @THV11: Halter proposes expanded Ark. scholarship program http://t.co/7ib9s48wSn #ARpx
313775473526206464,2013-03-18 22:14:37,"RT @dlqrazorbackdad: @BillHalter: been in this great state all my life!! Let's go to work!!
#RazorbackFamily #blessed"
313774067574534144,2013-03-18 22:09:02,RT @Kayla_Winger: Thank you @BillHalter for making #HigherEd a priority! Bill Halter unveils plan to make college tuition-free #p2 http: ...
313750583150530560,2013-03-18 20:35:42,FACT: A college grad will make $1M more in their life than a worker without a degree. #HigherEd is that vital for each of us.
313733014498717696,2013-03-18 19:25:54,FACT: #Arkansas ranks 49th in % of workforce with college degrees. We must make #HigherEd accessible for all: http://t.co/Z8HNLXGfUx #ARpx
313722145513558016,2013-03-18 18:42:42,"FACT: China will have 200M college grads soon, more than entire US workforce. We need to lead in #education to stay competitive."
313692816968654848,2013-03-18 16:46:10,"How do we improve access to #HigherEd? Here's our take, the #ArkansasPromise: http://t.co/1WOYwG3D9J #ARpx #ARgov http://t.co/pdCevqK2Pz"
313668869787107329,2013-03-18 15:11:00,"Arkansas needs a bold new plan for #HigherEd to keep us competitive. Learn about the
#ArkansasPromise: http://t.co/ITrVSdEU8U #ARgov #ARpx"
312628312470069248,2013-03-15 18:16:12,"One $5 donation today will strengthen our campaign in the coming months. Donate now, when it matters most: http://t.co/KEymBpnDHV #ARgov"
312619477088993281,2013-03-15 17:41:06,Are you in? Join our campaign for #ARgov today: http://t.co/APZAuqazFi #ARpx
312592992869441537,2013-03-15 15:55:51,"""Bill has always been upfront on his views. There is no reading between the lines. You know where he stands"" - Barbara, Heber Springs"
312584253223342081,2013-03-15 15:21:08,"""I trust Bill will stay true to his progressive ideas &amp; do what is necessary to rebuild the economy in EVERY area of #Arkansas"" - LaDana"
312574240664715264,2013-03-15 14:41:20,Say you're in. RT your support and stand with Bill Halter for #Arkansas. http://t.co/BjTPkPvoED  #ARpx #ARgov
312294789229969408,2013-03-14 20:10:54,"""I'm in b/c I watched and worked with Lt Gov Halter and his wife at the C.A.R.E. clinic in Little Rock. Those 2 are an amazing team"" - Mark"
312293575083847681,2013-03-14 20:06:05,"""It is time for #Arkansas to catch up to the rest of the world &amp; Bill Halter is the man to take us there"" - Linda, Benton #ARgov #ARpx"
312211848944553984,2013-03-14 14:41:20,We're in this fight to move #Arkansas forward on the big issues. Tell us why you're in: http://t.co/Jbzi2DkKiI #ARpx #ARgov
311970177833127936,2013-03-13 22:41:01,Want to make a difference? Donate now to help get the campaign off to a strong start: http://t.co/jTAFtkFz1a #ARgov #ARpx
311900921393192961,2013-03-13 18:05:49,"""I'm in b/c all Arkansans will see progress with Bill Halter as governor"" - Samuel, Little Rock #ARgov #ARpx"
311890895366676481,2013-03-13 17:25:58,"""I'm in b/c Bill Halter represents the best option for economic and job growth in Arkansas"" - Charles, Little Rock #ARgov #ARpx"
311883259392974848,2013-03-13 16:55:38,"""I'm in b/c we need leadership and vision for the future, not fear and looking backward for solutions"" - Scott, North Little Rock #ARgov"
311874563208269824,2013-03-13 16:21:04,"""I'm in b/c I was a lottery scholarship recipient and I graduated magna cum laude from #UALR. Thank you!"" - Chrystal, Sherwood #ARgov #ARpx"
311849290903457793,2013-03-13 14:40:39,"Today, we're sharing more ""I'm in"" stories from supporters. Add yours: http://t.co/aNrhhzzxgs #ARgov #ARpx"
311282952975818752,2013-03-12 01:10:14,"""Bill has a proven record of fighting to improve educational opportunity for all of Arkansas's children."" http://t.co/sO3RGvS26y #ARpx"
311249028958543872,2013-03-11 22:55:25,"Honored to have Jan Paschal's endorsement. Read her endorsement on our
Facebook page: http://t.co/3IHp6tdJt0 #ARpx #ARgov"
311235724882087936,2013-03-11 22:02:33,"Arkansans across the state are supporting Bill's campaign - have you
signed up yet? http://t.co/rvA9fKplwl #ARgov #ARpx"
311223931472314371,2013-03-11 21:15:42,"Every contribution matters in the early days of a campaign. Make a
donation now, when it matters most: http://t.co/qiD0uqhlaa #ARgov #ARpx"
311202572901941249,2013-03-11 19:50:49,"""Bill Halter has the passion, intellect, and drive to take on the job
of Governor, and keep moving Arkansas forward."" http://t.co/2Llgmw9MQ4"
311175175645298690,2013-03-11 18:01:57,"""From my years as a Razorback football player I know what it means to
be a leader."" - Ike Forte: http://t.co/YSuo5Te8nO #ARpx"
311167588040310784,2013-03-11 17:31:48,"Proud to have the support of Ike Forte, leader of the '76 Razorback
Cotton Bowl victory. Read his endorsement: http://t.co/5aphOBwoXJ #ARgov"
310197099717337088,2013-03-09 01:15:26,"Every contribution matters in the early days of a campaign. Make a donation now, when it matters most: http://t.co/mo09e5hkQV #ARgov"
310159338633318400,2013-03-08 22:45:23,"""Bill's the kind of reform minded leader that all Arkansans of every
political stripe need in the governor's office."" #ARpx #ARgov"
310157124577681408,2013-03-08 22:36:35,"State Rep James Word is supporting Bill's campaign - have you signed
up yet? http://t.co/UHx6WHlIr8 #arleg #arpx"
310134192862273537,2013-03-08 21:05:28,"""I've had the opportunity to work with Bill and witness his ability to get things done."" State Rep James Word http://t.co/Yr0jLsZ3zq #arleg"
310053620433436672,2013-03-08 15:45:18,Bill with Razorback greats Muskie Harris and Ike Forte: http://t.co/kvgiLkM5My #GoHogs
310047439501533184,2013-03-08 15:20:44,"What are your memories of the '76 and '78 bowl teams? We'll RT some of
the best replies! http://t.co/h5Wgsz5uCC"
310044812273401857,2013-03-08 15:10:18,"Behind the scenes: Bill getting ready to go on @1037thebuzz with David
and Tommy: http://t.co/c0AkmcEPPU"
310043590959177729,2013-03-08 15:05:27,"Bill has just been talking about the 1978 Orange Bowl with Arkansas
Razorback legends @1037thebuzz http://t.co/AQ7WRy8pbH"
309721588486516737,2013-03-07 17:45:55,Our campaign needs to be strong right out of the gate. Help us lay the groundwork for victory: http://t.co/0bcqxKplSX #ARgov
309712773032599552,2013-03-07 17:10:53,We've received hundreds of notes of support for Bill. Thank you! You're the reason we're in this fight. Say you're in http://t.co/uB5cI0GYW6
309693871120609280,2013-03-07 15:55:47,"""I support Bill b/c he will always look out for seniors &amp; people who are struggling just to get by in today's economy"" - John, Gurdon #ARgov"
309440933496242176,2013-03-06 23:10:42,"Read Thurgood Marshall Jr.'s full endorsement on Bill's Facebook wall,
then share it with friends: http://t.co/DWgpqLoouU #arpx"
309439035754045440,2013-03-06 23:03:09,"""Bill would never bend to political pressure and takes on and wins fights because they are the right thing to do."" -- Thurgood Marshall Jr."
309438560723927041,2013-03-06 23:01:16,"Thurgood Marshall Jr. has endorsed Bill's campaign: ""I admire his dedication to expanding educational opportunity for all Arkansans."" #arpx"
309430949953826816,2013-03-06 22:31:02,"""Bill understands that all children should have an equal opportunity to attend good schools &amp; advance through #highered"" - Don, Avoca #ARgov"
309408612030222337,2013-03-06 21:02:16,"""I support Bill b/c he has fought for the rights of Arkansans before &amp; has the passion to do what is right."" - Justin, Bella Vista #ARgov"
309371711768367104,2013-03-06 18:35:38,Another photo from Bill's visit to the @Steelworkers conference. Thanks for the great conversations. http://t.co/dMn7lnqLjN #USW #ARgov
309113783136161792,2013-03-06 01:30:43,If you support Bill's campaign sign up to join us here: http://t.co/dEKiE5AMsF #argov #arpx
309111165995323392,2013-03-06 01:20:19,"“I support Bill because I admire his bi-partisan efforts, and his championship of the Arkansas Scholarship Lottery” - Andrew, Little Rock"
309074643216637955,2013-03-05 22:55:11,"“I support Bill b/c I would like to see a great person w/ magnificent ideas take office &amp; command the room with ideas” - Justin, Little Rock"
309065944423071745,2013-03-05 22:20:37,"“I support Bill because he believes in women's right to choose” - Sharon, Fayetteville"
309018146092761088,2013-03-05 19:10:41,Bill needs your support from the start -- RT to say you're backing his campaign. http://t.co/iUE4Ql5Fqi
308691280064573440,2013-03-04 21:31:51,"We need you involved from the start -- sign up to support Bill's
campaign here: http://t.co/XV4MFPwHVU"
308679658596089858,2013-03-04 20:45:40,"“I support Bill b/c I believe he cares about the future of our state
and its people” - J.P. from Fayetteville"
308668639014420481,2013-03-04 20:01:52,"“I support Bill b/c I believe he can strengthen our local economy as
well as bring healthcare reform to Arkansas” - Lara, North Little Rock"
308662090892189696,2013-03-04 19:35:51,"RT this if you're backing Bill's campaign of ideas, and join us at http://t.co/ccFC1t1iEn http://t.co/rvEKl72rSl"
307650368886693888,2013-03-02 00:35:38,Tell us why you’re supporting Bill’s campaign at http://t.co/4j8wlksgKl
307641709934813186,2013-03-02 00:01:14,"“We have a hard fight to win for Dems in AR and I want a leader who can truly lead our party to take back this state” - Ezra, Fayetteville"
307578678676705281,2013-03-01 19:50:46,“I support Bill b/c his studies in economics and political science would be beneficial in his job as Governor of AR” - Steven from Bryant
307554806875189249,2013-03-01 18:15:54,“I support Bill Halter b/c I see how much the Lottery Scholarship has allowed myself and my friends to prosper” - Flannery from Fayetteville
307527083003871234,2013-03-01 16:25:44,I support Bill b/c he understands that what is good for the working men + women of this State is good for everyone - Larry from Fayetteville
307520947043328001,2013-03-01 16:01:21,Do you support Bill’s campaign of ideas? Tell us why at http://t.co/cwNLRL1zvE and we’ll tweet out our favorites.
307269044279586817,2013-02-28 23:20:23,"WATCH: Bill asks people to sign up to be part of a campaign of ideas
-- http://t.co/fDAAczAwXI"
307252786691710977,2013-02-28 22:15:47,"Bill recorded a short video explaining what kind of campaign he'll
run, and your part in it: http://t.co/W9QyrcOF9p"
307216298008522753,2013-02-28 19:50:47,"Watch Bill talk about focusing on education, better job opportunities, and a chance for seniors to retire w/ dignity: http://t.co/mzixf7xaIF"
306953180393136128,2013-02-28 02:25:15,"We're going to need the best grassroots campaign in this race, and that means starting early. Join us now at http://t.co/wf9SCP887x"
306930526739124225,2013-02-28 00:55:14,I want our campaign to be about ideas-yours and mine- but we need you at the table from the start. Join us now: http://t.co/ZCBLqDMXJy -bill
306920562620518400,2013-02-28 00:15:39,"""I support Bill because he supports Universal Health Care” - Hope from Jonesboro"
306894054900264960,2013-02-27 22:30:19,"We're asking for good jobs, affordable education for our kids, and retirement with dignity. Join the campaign at http://t.co/wgBkJ3p3EJ"
306844295829262336,2013-02-27 19:12:35,We have a hard fight to win for Dems in AR and I want a leader who can truly lead our party to take back this state - Ezra from Fayetteville
306539875287568384,2013-02-26 23:02:56,".@CWAUnion endorses Bill: ""An extraordinary early endorsement for an extraordinary public servant, who will make an extraordinary Governor.”"
306524824426127360,2013-02-26 22:03:07,Great news for the campaign as @CWAUnion endorses Bill for Arkansas - read their statement here: http://t.co/PfUZhXGn47
306507142637178880,2013-02-26 20:52:52,"Grateful to @CWAUnion for their endorsement of our campaign today. If you're in too, sign up here: http://t.co/uxeAfrw4h2"
306213356489027584,2013-02-26 01:25:28,"Today, we're launching my online campaign for governor of Arkansas. Please click here to say ""I'm In"" http://t.co/zWN9XWjNJX"
306210840904888320,2013-02-26 01:15:28,“I support Bill Halter because I share his goal of expanding opportunity for all Arkansans” -Victor from De Queen
306195839431344130,2013-02-26 00:15:51,"""Bill has stood up time and again for the working people of Arkansas."" - @steelworkers on why they're supporting Bill http://t.co/FuLaVcY50z"
306175711650144256,2013-02-25 22:55:52,"""I support Bill Halter b/c I see how much the Lottery Scholarship has allowed myself and my friends to prosper."" -Flannery from Fayetteville"
306172050618339328,2013-02-25 22:41:19,Do you support our campaign of ideas? Join us at: http://t.co/2GKZlbMRwE
305023683917934593,2013-02-22 18:38:07,Connect with the campaign on Facebook: https://t.co/YE5N7wcUmN #arpx
305022651888447488,2013-02-22 18:34:01,"Thank you for the endorsement today, @USWPolitical.  #arpx"
305021457463906304,2013-02-22 18:29:17,RT @USWPolitical: USW just announced endorsement of Bill Halter to be next Gov in Arkansas.
305021303130296321,2013-02-22 18:28:40,"""We need this type of leadership in the Governor's mansion. Halter 2014!"" Furonda Brasfield http://t.co/RZLMoj48Xj #arpx"
304990369916002304,2013-02-22 16:25:45,"""We need someone who will fight for Arkansans, who has made a attempt to help educate our kids. We need a real democrat."" Darrell Stephens"
304989728992804865,2013-02-22 16:23:12,Thank you to Pulaski County Treasurer Debra Buckner for the endorsement! http://t.co/sDwaWIBjb2 #arpx
304273683894128640,2013-02-20 16:57:54,Thank you fmr Rep. Richard Carroll for the endorsement today. http://t.co/QgbiaFxR #arpx
304005814673362944,2013-02-19 23:13:29,Thanks to State Rep. John Catlett for the endorsement today.  http://t.co/t07MLn8U #arpx #arleg
304004768848822273,2013-02-19 23:09:19,"""I encourage each of my friends to vote for progress, and government that works for all people, by supporting Bill.""D'Andre Jones #arpx"
303622518139408385,2013-02-18 21:50:24,"Joel Buckner: “Having known the Halter family as friends &amp; neighbors for over 30 years, I know that Bill’s values are those of Arkansas.”"
303618858407833601,2013-02-18 21:35:51,"Larry DeLashmit: ""I urge all of my friends to support Bill in his run for Governor. I plan to volunteer and work tirelessly for Bill! #arpx"
