id,created_at,text
542333548997263361,2014-12-09 15:02:48,RT @NicholsUprising: Scott Walker really is the most divisive governor. Exit polling shows he inspired deepest partisan divide of 2014. htt…
542333371976650752,2014-12-09 15:02:06,"The American #labor movement, @HillaryClinton, and 2016 (via @Politico): http://t.co/UwxrjjuIf3"
542331396661207040,2014-12-09 14:54:15,"Only in the Beltway do perverse ideas become normalized: Wall St. subsidy in gov't shutdown talks via @HuffPostPol: 
http://t.co/RjX9srvc5v"
542329390093180928,2014-12-09 14:46:17,The clueless futility of Beltway Dem thinking summed up by the following: Pelosi tapped Rep. Steve Israel 2 run a new policy/messaging shop.
542325216869744642,2014-12-09 14:29:42,The burgeoning protest movement as a grassroots countervailing force to unaccountable/unresponsive power via @DDayen: http://t.co/KR59v1HTC7
542323413373579264,2014-12-09 14:22:32,RT @HuffPostLive: How the 'Cyber Left' is changing social activism http://t.co/A9ENuMRB8l
542322656515604480,2014-12-09 14:19:31,RT @DanJWeiss: BREAKING: Obama: Keystone XL’s contribution to climate change ‘could be disastrous’ http://t.co/m1Rg2tcliA
542322223273345024,2014-12-09 14:17:48,A trenchant interview w/ the leader of Spain's new insurgent party. Incisive lessons for the U.S. Left:https://t.co/B6KC6qDAbH @JacobinMag
542257017570615296,2014-12-09 09:58:42,Revitalizing the liberal agenda by bypassing Federal action through state initiatives in 2016 (via @Politico):  http://t.co/brRl7M5a1n #P2
542244980702466049,2014-12-09 09:10:52,".@SenatorBoxer possible retirement highlights @CA_Dem's deep bench of potential contenders: @KamalaHarris, @GavinNewsom, @EricGarcetti"
542242010208284672,2014-12-09 08:59:04,"""To the extent that we try to be Republican Lite, we’re gonna lose."" - Atlanta Mayor Kasim Reed."" (via @Politico): http://t.co/PTaeGqZWKr"
541937025369116672,2014-12-08 12:47:10,"RT @USWBlogger: Hey, CEOs &amp; profit-fat corps: Pay UR #taxes &amp; stop mooching off middle class! http://t.co/0sPbsgei7B http://t.co/erF57fB2G1"
541934527669477376,2014-12-08 12:37:14,"""Once more the struggle for liberty is also, when pushed through, a struggle for equality."" - L.T. Hobhouse (1911) http://t.co/8c3APQR4o1"
541925496779317248,2014-12-08 12:01:21,"""One of the biggest mistakes we made in fighting the recession was the failure to...repair household balance sheets"" http://t.co/q3MtN8cbkI"
541914716356870144,2014-12-08 11:18:31,"Posted without comment: ""There’s no rule that tech-mogul takeovers of traditional media companies have to end badly."" http://t.co/VXt3jgLUx3"
541910039477223425,2014-12-08 10:59:56,"Bad politics, bad policy: ""Obama says he willing to defy Democrats on his support of Trans-Pacific Partnership."" http://t.co/7qYZny04o6"
541906790137339905,2014-12-08 10:47:01,For those who want to push @SenWarren to reconsider her decision to not join the 2016 prez race: http://t.co/txn9elcsqN (@Warren4Prez) #P2
541904601188810752,2014-12-08 10:38:19,"Though written for a UK @SocLibForum audience, this piece by @SRadford22 should be read by liberals (esp. ¶ 12). http://t.co/c5DSzUlttV #P2"
541902443466866688,2014-12-08 10:29:45,"""Nick Clegg has taken the baffling decision to pin his colours to clammy centrism...."" (The quote's point applies to any establishment Dem.)"
541325334658834432,2014-12-06 20:16:31,RT @snkhalifa: Silence in the lobby of union station for #MikeBrown #EricGarner and others. #DCFerguson http://t.co/xA1go5BNi3
541317197293838336,2014-12-06 19:44:11,"""Clintonism was won at the expense of the further erosion of an increasingly ignored electoral base."" http://t.co/vZqwssaSGQ"
541314734562107392,2014-12-06 19:34:24,"The past as present: the promise of ""Alternative Liberalism"" in combating economic inequality http://t.co/09W2itog0y via @NewLeftProject #P2"
541312106092437504,2014-12-06 19:23:57,"RT @joecguinan: 'Only radical, participatory alternatives to broken representative democracy are capable of realising the collective power …"
541310323991379968,2014-12-06 19:16:52,".@ChallengeMagAUS's piece on revitalizing social democracy has lessons, of tremendous import, for U.S. liberals:
 http://t.co/iZJX5x9gF2 #P2"
541307366944174080,2014-12-06 19:05:07,"A lot has been said about @TNR's erudite legacy this week. Yet, it also has ""another"" legacy as well: http://t.co/MjO4RcReG3 by @Max_Fisher"
541223773630763008,2014-12-06 13:32:57,"Talk about timing. The week where I just bought the '86 book, ""The New Republic: A Voice of Modern Liberalism"" by Seideman, @TNR implodes."
525388139959820288,2014-10-23 20:47:48,"@BenjaminRamm Yes. Keeping fingers crossed, it should debut this Monday barring any glitches. Thanks for the inquiry."
434247602276560896,2014-02-14 08:47:50,"''[L]iberty without equality is a name of noble sound and squalid result."" -- L.T. Hobhouse, from ""Liberalism"" (1911) #BritishNewLiberalism"
390287845702639617,2013-10-16 01:27:28,RT @allinwithchris: .@AmericanLiberal I like the American Conservative a great deal. NR's hill reporting is top notch. Also: @TPCarney @fre…
