id,created_at,text
603640602060718081,2015-05-27 19:15:09,.@thehill: Dems get behind plan for #DebtFreeCollege. READ: http://t.co/9g3IunDmvB / Add your name: http://t.co/50kMR8nV3t #UniteBlue #p2
603632455397027840,2015-05-27 18:42:46,"BIG NEWS: 9 new senators sign on to #DebtFreeCollege! Add your name to the momentum, and SIGN: http://t.co/phbaKpLl0S #UniteBlue #p2"
603349736842747904,2015-05-26 23:59:21,"Dems should compete to be bold on debt-free college, expanding Social Security, Wall Street reform, campaign finance, and income inequality."
603349467467751424,2015-05-26 23:58:17,"2016: @BernieSanders speech was a breath of fresh air. We hope to see a race to the top on on big, bold, economic populist ideas."
602099228102545408,2015-05-23 13:10:17,RT @AdamGreen: Fun fact: #Ireland has an Equality Minister. Funner fact: It's this person: https://t.co/Rx6Xf6kCHP / CC: @CoryBooker
601815354772422656,2015-05-22 18:22:16,RT @leejcaroll: VIDEO: @HillaryClinton talks debt-free college for first time! Watch here and sign the petition: http://t.co/0KuQnb4p1W @Bo…
601495045578092545,2015-05-21 21:09:28,"Have you seen @HillaryClinton talking #DebtFreeCollege? Watch the video, sign the petition to make it a 2016 issue: http://t.co/yfuLtBVWOb"
601462091510231042,2015-05-21 18:58:31,RT @AlexDrax: Finally debt-free college becomes a campaign issue. http://t.co/KlVeO8KOJ8 Thanks @BoldProgressive
601033901491023872,2015-05-20 14:37:03,".@HuffPostPol: @HillaryClinton, @BernieSanders Lean In On #DebtFreeCollege http://t.co/M26jtp4HRj h/t @danielmarans #UniteBlue #p2 #2016"
600763972611112961,2015-05-19 20:44:27,VIDEO—@HillaryClinton is talking about moving toward #DebtFreeCollege for the 1st time. WATCH: http://t.co/yfuLtBVWOb http://t.co/HMwrgdlf00
600756017639526401,2015-05-19 20:12:50,RT @tattedsurgtech: Mayor @BillDeBlasio joins the call for #DebtFreeCollege and expanding #SocialSecurity: http://t.co/glnEK71iv9 #UniteBlu…
600390482397532162,2015-05-18 20:00:20,"PCCC members have raised over $60,000 in the last four days for @RussFeingold. What great grassroots support! http://t.co/dKZ62eWr0u #WISEN"
600384120053694466,2015-05-18 19:35:03,RT @ceciliacarey: Mayor @BillDeBlasio joins the call for #DebtFreeCollege and expanding #SocialSecurity: http://t.co/aOT7Q2dXSx #UniteBlue …
599291952421437440,2015-05-15 19:15:10,.@RussFeingold will be a bold ally to @elizabethforma in the Senate. Help him to victory in 2016: http://t.co/dKZ62eWr0u #WISEN #WIpolitics
599283557387923457,2015-05-15 18:41:48,".@TheAtlantic: With populism in vogue, @russfeingold is betting that Wis. is ripe for his return http://t.co/wdpTmubIK4 #WISEN #WIpolitics"
599239276950212609,2015-05-15 15:45:51,RT @Clarknt67: WOW. $300K for @russfeingold in first few hours after announcement according to @BoldProgressive. #WISEN http://t.co/RPR3SNL…
598876371587362816,2015-05-14 15:43:48,"RT @danmericaCNN: .@BoldProgressive email on Feingold running for Senate: ""If Russ wins, Elizabeth Warren will have another bold ally by he…"
598876284584906752,2015-05-14 15:43:27,Hear the news? @russfeingold is running for #WISEN! Watch his announcement video: http://t.co/dKZ62fe2p4 #WIpolitics #UniteBlue #p2
598580383291150336,2015-05-13 20:07:39,"RT @rskmmxviii: PETITION: Tell Congress ""NO"" to ""fast track"" authority for the #TPP before it's too late: http://t.co/Cy9OR38Fzp h/t @BoldP…"
598197836082216961,2015-05-12 18:47:32,"RT @cmouse35: PETITION: Tell Congress ""NO"" to ""fast track"" authority for the #TPP before it's too late: http://t.co/AxORrI4T8C h/t @BoldPro…"
598180295565795328,2015-05-12 17:37:50,"RT @politico: Breaking: A group of Senate Democrats will vote against a fast-track trade measure, effectively blocking it from being debate…"
598174858950774785,2015-05-12 17:16:14,The Senate will be voting on fast track for the TPP today at 2:30 pm ET! Call your senator and tell them to vote NO: http://t.co/hK6RLOZ4BF
598169838742315008,2015-05-12 16:56:17,.@washtimes: Progressive group blasts Obama on free trade. http://t.co/jOo1HXlSCy. CALL your Rep &amp; Sen: http://t.co/hK6RLOHtK7 #UniteBlue
597836600932847616,2015-05-11 18:52:07,"#DebtFreeCollege could be the ""most ambitious higher ed proposals offered by a prez candidate in ... decades."" http://t.co/50kMR8nV3t"
597834252433158146,2015-05-11 18:42:47,More momentum building around #DebtFreeCollege. Check out @insidehighered: http://t.co/peKFt43oSa SIGN: http://t.co/50kMR86kbV #UniteBlue
596776589544808448,2015-05-08 20:40:01,Great piece on PCCC's work organizing around #DebtFreeCollege READ: http://t.co/kxVdV3pLk4 @bpolitics h/t @sahilkapur http://t.co/50kMR86kbV
596717306937475072,2015-05-08 16:44:27,"RT @JamiaStarheart: WATCH: @AlanGrayson's hard-hitting video on #TPP. Then, take action to stop fast track: http://t.co/VLk9CUeRkX
h/t @Bol…"
596368939845820417,2015-05-07 17:40:09,"RT @KentonNgo: NOW HIRING: Analytics fellow for @BoldProgressive, reports to me. Online ads, email testing. Any location OK. http://t.co/kV…"
596071194568368128,2015-05-06 21:57:01,.@HillaryClinton: “Our undocumented workers in New York pay more in taxes than some of our biggest corporations.” http://t.co/Vv0fXAyV9I #p2
596059267167297536,2015-05-06 21:09:38,"From @elizabethforma and @BilldeBlasio's oped: ""Rebuilding our middle class won’t be easy, but real change rarely is. It’s time to be bold."""
596036126403592193,2015-05-06 19:37:41,"Great op-ed in today's @washingtonpost by @elizabethforma and @BilldeBlasio: ""How to revive the American Dream"" READ: http://t.co/n6XHXQdjNH"
596017859462963200,2015-05-06 18:25:05,"Robby Mook said voters are looking for ""a champion for everyday people. For young people, that's #DebtFreeCollege."" / http://t.co/50kMR8nV3t"
596016172358852609,2015-05-06 18:18:23,Watch @SquawkCNBC today? @HillaryClinton campaign mgr Robby Mook said something GREAT about #DebtFreeCollege. WATCH: https://t.co/66CeU8prEY
595655258124197888,2015-05-05 18:24:14,"RT @sharsand12: WATCH: @AlanGrayson's hard-hitting video on #TPP. Then, take action to stop fast track: http://t.co/j46p1HYb1m
h/t @BoldPro…"
594189553633599488,2015-05-01 17:20:03,"America's students should #ReachHigher — and with #DebtFreeCollege, they can w/o worrying about student loan debt. http://t.co/50kMR8nV3t"
594172688370831362,2015-05-01 16:13:02,"POLL: Americans want #DebtFreeCollege 71%-19%. Let's do more than #ReachHigher, let's have http://t.co/50kMR8nV3t #p2 http://t.co/86XYjqgjHV"
594148686256537600,2015-05-01 14:37:40,Students in America should be able to #ReachHigher &amp; attend a public college and graduate w/o debt #DebtFreeCollege http://t.co/50kMR86kbV
593878498915192832,2015-04-30 20:44:02,"""@BernieSanders will certainty help pull the debate in that direction, and he's a positive addition to the race."" http://t.co/FKyuK2KZat #p2"
593876737152319488,2015-04-30 20:37:02,"More on @BernieSanders: ""The goal of many progressives is to ensure that the election is fought over big, bold, economic-populist ideas"" #p2"
593875765252481024,2015-04-30 20:33:10,".@AdamGreen on @BernieSanders: ""Sen. Sanders has been a vibrant progressive voice for years."" http://t.co/FKyuK32Az3 #UniteBlue"
593830367397847040,2015-04-30 17:32:47,Have you seen @AlanGrayson's amazing video on #TPP? Watch it &amp; then sign the petition to stop fast track: http://t.co/E3IazKB3Bv #UniteBlue
593511834482659328,2015-04-29 20:27:02,"Thank you to @SenSherrodBrown, @SenJeffMerkley, @SenatorBaldwin, @SenWhitehouse &amp; @MartinHeinrich! #DebtFreeCollege — http://t.co/50kMR8nV3t"
593510336696684544,2015-04-29 20:21:05,That means there are 11 Senate co-sponsors and over 30 in the House! Join the #DebtFreeCollege movement: http://t.co/50kMR8nV3t #UniteBlue
593508736112529411,2015-04-29 20:14:44,5 senators have signed on as co-sponsors to the #DebtFreeCollege resolution in the last 24 hours! http://t.co/50kMR8nV3t #UniteBlue #p2
593144649772072960,2015-04-28 20:07:59,.@msnbc: Coming soon: @HillaryClinton's student debt plan http://t.co/BiUuOAYwIj / http://t.co/50kMR86kbV #DebtFreeCollege h/t @aseitzwald
592796424397561856,2015-04-27 21:04:15,RT @daviddowdy01: SIGN ON: Tell Democratic nominee you're #ReadyForBoldness: http://t.co/pWLPFzkvGw @BoldProgressive #UniteBlue #IApolitics…
592732466382819328,2015-04-27 16:50:07,.@StephanieTaylor and @AdamGreen show growing #DebtFreeCollege movement to @SenWarren. http://t.co/50kMR86kbV #p2 http://t.co/rIV9Bzmzdy
592067713259937792,2015-04-25 20:48:37,Tune in to @CSpanWJ Sunday at 8:30am ET to see @CenkUygur of @TheYoungTurks talk progressive priorities. Or set your DVR. #TYT #TooStrong
591730906349502465,2015-04-24 22:30:16,Over 35 members of Congress and @GovernorOMalley are pushing for #DebtFreeCollege. Join the movement: http://t.co/50kMR8nV3t #UniteBlue #p2
591724644257890304,2015-04-24 22:05:23,".@GovernorOMalley sent an email pushing #DebtFreeCollege: ""Every student should be able to go to college debt-free."" http://t.co/50kMR86kbV"
591723035704582145,2015-04-24 21:59:00,RT @GovernorOMalley: I wrote an Op-Ed for the @washingtonpost about what we should do if we want to have #debtfreecollege for our kids. htt…
591674199644762112,2015-04-24 18:44:56,"RT @DFAaction: .@aseitzwald: Progressives decry Obama's 'death panel' comments, cc: @MoveOn,@CREDOMobile,@BoldProgressive @ourfuture http:/…"
591334436135956481,2015-04-23 20:14:50,"BLOOMBERG: Comcast Plans to Drop Time Warner Cable Deal http://t.co/84L4ndaMXx Congrats to @AlFranken, @SenWarren, and all who opposed! #p2"
591300695564881920,2015-04-23 18:00:46,"If you're a student in America, you should be able to attend a public college or university and graduate without debt http://t.co/50kMR86kbV"
591017898048491520,2015-04-22 23:17:02,".@NYDailyNews reports @SenSchumer, @RepSteveIsrael, and @cbrangel all signed on to the #DebtFreeCollege resolution. http://t.co/50kMR8nV3t"
591016135278997504,2015-04-22 23:10:01,NY DAILY NEWS: New York pols join Massachusetts Sen. Elizabeth Warren to push efforts for 'debt-free' college degrees http://t.co/aKoJvXG13C
591014638659076096,2015-04-22 23:04:05,".@MicNews calls #DebtFreeCollege resolution an ""important step"" and ""good policy."" PCCC agrees. H/t @zeeshanaleem http://t.co/50kMR8nV3t"
591012862467842048,2015-04-22 22:57:01,".MIC: Democrats in Washington Are Pushing for ""Debt-Free"" Higher Education http://t.co/zlzNsrE7GG / http://t.co/50kMR8nV3t #UniteBlue"
591011110850928640,2015-04-22 22:50:03,"“When students graduate with loads of debt, the ripple effects are endless"" @SenSchumer tells @HuffPostPol #DebtFreeCollege h/t @srlevine2"
591010227656511489,2015-04-22 22:46:33,HUFF POST: Democrats Introduce Resolution Calling For Debt-Free Public College http://t.co/9gmLmTie1x / http://t.co/50kMR86kbV #UniteBlue
591006960146866176,2015-04-22 22:33:34,A lot of great #DebtFreeCollege news this week. Get ready to click retweet...
590924703256154114,2015-04-22 17:06:42,#DebtFreeCollege was on @MorningExp today with @RobinMeade and @JenWesthoven! // http://t.co/50kMR86kbV #UniteBlue http://t.co/7quSUrwq77
590633424894955520,2015-04-21 21:49:16,RT @DemosAction: Demos' @EmmanuelCaicedo stands with @BenKallos @BoldProgressive and @RetailAction to call for #DebtFreeCollege  https://t.…
590617632765775872,2015-04-21 20:46:31,"If you're a student in America, you should have the ability to earn a degree and graduate w/o debt. JOIN: http://t.co/50kMR86kbV #UniteBlue"
590617121228460033,2015-04-21 20:44:29,RT @staceyhopkinsga: GA appreciates @RepHankJohnson &amp; @SenWarren for making debt-free public college a priority in '16! @BoldProgressive ht…
590616077559865345,2015-04-21 20:40:20,RT @BenKallos: Standing with @Demos_Org @BoldProgressive @RetailAction to call for debt free public college! #FreeCUNY http://t.co/p9sxFtRH…
590574290015248385,2015-04-21 17:54:17,"RT @brianschatz: The fed govt, states, and schools all have a role to play in cutting the cost of college. This is a problem we can solve. …"
590574279277838336,2015-04-21 17:54:15,"RT @brianschatz: #HigherEd is the best way for people to get ahead, but student debt has made it tougher. We need to do more to make colleg…"
590574165025038336,2015-04-21 17:53:47,RT @keithellison: Introduced a resolution on debt-free college with @SenBrianSchatz @SenSchumer @SenWarren @RepRaulGrijalva @RepKClark: htt…
589450442138071040,2015-04-18 15:28:31,"RT @AdamGreen: My op-ed on @HillaryClinton's first 100 hours. Warren-style themes. Now, will she go big on policy? http://t.co/UGn1BsgeNk h…"
589212534948777984,2015-04-17 23:43:10,"If you want to see the next Dem candidate for prez run on BIG, BOLD ideas, add your name (&amp; sign up to volunteer): http://t.co/FKyuK2KZat"
589212051639177216,2015-04-17 23:41:14,"""The main question Americans will be asking is: Will @HillaryClinton's policy specifics go big or go small?"" http://t.co/nwumZf3czc #p2"
589211477464195072,2015-04-17 23:38:57,"""The 1st 100 hours of @HillaryClinton’s campaign featured many @ElizabethForMA style populist themes—a positive sign"" http://t.co/nwumZeLBHE"
589210691267092480,2015-04-17 23:35:50,NEW! @AdamGreen's op-ed on @TheHill: Clinton shows Warren-style themes: Will she go big on policy? http://t.co/nwumZeLBHE #p2 #UniteBlue
589119620017233922,2015-04-17 17:33:57,RT @kander1965: SIGN ON: Tell Democratic nominee you're #ReadyForBoldness: http://t.co/ZXU3O7LHyZ @BoldProgressive #UniteBlue #IApolitics #…
588899121617973249,2015-04-17 02:57:46,Indeed. http://t.co/FKyuK2KZat https://t.co/DmQ09idKTU
588777585166798848,2015-04-16 18:54:49,".@AdamGreen in @TheAtlantic: 2016 debate won't be right vs left, ""it will be more about going big vs going small."" http://t.co/SjQJhjxhgM"
588747630663995392,2015-04-16 16:55:48,"THE ATLANTIC: What the Left Wants From Hillary.
READ: http://t.co/SjQJhjxhgM #UniteBlue #p2 #ReadyForBoldness h/t @russellberman"
588359502799380480,2015-04-15 15:13:31,"POLITICO MAG: ""The most successful populist effort to date is the push for expanded Social Security benefits"" http://t.co/rJoVYyIRny #p2"
588345038305792000,2015-04-15 14:16:02,RT @fightfor15: 10's of thousands of protesters - 1000's of strikers - 1 voice. The #FightFor15 is for all of us. http://t.co/ExiuwG6jqc
588129125988040704,2015-04-14 23:58:05,Miss @AdamGreen talking about 2016 and http://t.co/FKyuK2KZat on @WNYC's Brian Lehrer show this morning? LISTEN HERE: http://t.co/ieOtdVRuox
588119976231436288,2015-04-14 23:21:43,PETITION: Sign on to support raising the minimum wage with #FightFor15: http://t.co/Hf1erbi44M #UniteBlue #p2
588055404418048001,2015-04-14 19:05:08,Any politician who suggests cutting Social Security -- or raising the retirement age -- is out-of-touch and will lose. #UniteBlue #p2
588055061487575041,2015-04-14 19:03:46,"Did you see on @WSJ today --""Christie calls for reduced Social Security benefits, raising the age of eligibility"" http://t.co/ByOaYMup2B #p2"
587983665084420096,2015-04-14 14:20:04,Tune in to WNYC's @BrianLehrer show to hear PCCC's @AdamGreen talk http://t.co/FKyuK32Az3! http://t.co/t1iW2QmIGy #UniteBlue #p2
587982796737667073,2015-04-14 14:16:37,We’re standing with @FightFor15 at the historic April 15 rally for fair pay for all. Join us: http://t.co/U8SDJhvwOP #FightFor15 #UniteBlue
587753654137958400,2015-04-13 23:06:05,"USA TODAY: Some Democrats rally to Clinton, others hold off http://t.co/27XHWs0OuH / http://t.co/usZlFzDvY8 h/t @djusatoday #UniteBlue #p2"
587737976542605313,2015-04-13 22:03:47,"NBC: With Hillary Clinton In, Progressives Ramp Up Pressure http://t.co/xv1xOOawz4 / http://t.co/usZlFzDvY8 h/t @LACaldwellDC #UniteBlue #p2"
587708052662517761,2015-04-13 20:04:53,RT @LACaldwellDC: Progressives including @BoldProgressive have big plans for @HillaryClinton's campaign http://t.co/LttNvtjfrk
587632987023417346,2015-04-13 15:06:36,RT @louro20: TUNE IN to WBAI 99.5 FM New York​ I'll be talking with Dr. D @11am  on Clinton's Announcement &amp; @BoldProgressive #ReadyforBold…
587353601934282752,2015-04-12 20:36:25,"TIME MAG: PCCC launches video calling for ""boldness"" from @HillaryClinton: http://t.co/0sxSrH9iDU / http://t.co/xffGDbTE4o h/t @haleybureau"
587349309995229184,2015-04-12 20:19:22,SURVEY: What do you think of #HillarysBigAnnouncement video? Watch and take the @BoldProgressive survey: http://t.co/usZlFzlV6A
587325508662222849,2015-04-12 18:44:47,"WASH POST: In video message, progressives tell Hillary Clinton: We’re ‘Ready for Boldness’ http://t.co/Y0M55mIUVM h/t @ColbyItkowitz"
587302321228423168,2015-04-12 17:12:39,NEW: Ready For Boldness video (featuring people u know) as @HillaryClinton launches campaign http://t.co/xffGDcbeVW #HillarysBigAnnouncement
586245351100784640,2015-04-09 19:12:38,RT @JcindyinA: SIGN ON: Tell Democratic nominee you're #ReadyForBoldness: http://t.co/njyw389qWi @BoldProgressive #UniteBlue #IApolitics #N…
586244848254070784,2015-04-09 19:10:38,".@msnbc: ""Progressive group meets with Clinton aides, earns Franken endorsement"" READ: http://t.co/16tpb3fInj JOIN: http://t.co/FKyuK32Az3"
585871323127091200,2015-04-08 18:26:23,".@thehill: ""Warren calls for 'big ideas' in 2016"" READ: http://t.co/8diuHEOAkV JOIN: http://t.co/FKyuK2KZat #UniteBlue #p2 h/t @jessebyrnes"
585825883287609345,2015-04-08 15:25:49,"AP: ""Warren keeps imprint on 2016, applauds progressive pledge."" READ: http://t.co/kDaI2jtEKC JOIN: http://t.co/FKyuK32Az3 h/t @jpaceDC #p2"
585821779014324224,2015-04-08 15:09:30,"RT @HopeforVirginia: Join @MarkKeam @KenPlum1 @Sam_Rasoul &amp; me calling for Big, @BoldProgressive ideas in 2016. #ReadyForBoldness http://t.…"
585808983434338304,2015-04-08 14:18:40,RT @dlmetzle: SIGN ON: Tell Democratic nominee you're #ReadyForBoldness: http://t.co/6XPMxgKxce @BoldProgressive #UniteBlue #IApolitics #NH…
585551408448929792,2015-04-07 21:15:09,"""Nearly 200 state legislators and 25 members of Congress have signed"" on to http://t.co/FKyuK2KZat #UniteBlue h/t @ajjaffe @CNNPolitics"
585541257604247553,2015-04-07 20:34:49,".@CNNpolitics: ""Harry Reid…urge 2016 Dem to run on 'bold economic populist' ideas"" READ: http://t.co/26dYhbUrNR JOIN: http://t.co/FKyuK32Az3"
585540500163276800,2015-04-07 20:31:48,".@USATonpolitics: ""Reid joins effort to push 2016 Dems left"" READ: http://t.co/zaWFHF55Gs JOIN: http://t.co/FKyuK32Az3 #p2 h/t @singernews"
585514935750242304,2015-04-07 18:50:13,".@SenatorReid tells @WSJPolitics ""Being bold is the only way I’ve ever known how to win.” JOIN: http://t.co/FKyuK2KZat #UniteBlue #p2"
585511999091695616,2015-04-07 18:38:33,".@WSJPolitics: ""Reid Backs Progressive Group’s 2016 Ideas"" READ: http://t.co/vpExOA8vdA JOIN: http://t.co/FKyuK32Az3 h/t @laurameckler #p2"
585499540041629696,2015-04-07 17:49:03,RT @aseitzwald: Also joining @BoldProgressive campaign to push Clinton left: Close Biden ally Tim Kaufmann.http://t.co/lY3NTty1tI
585486733850083332,2015-04-07 16:58:09,".@SenatorReid is ""among more than 5,000 lawmakers and party leaders who have signed on."" #UniteBlue http://t.co/FKyuK32Az3 h/t @AmandaBecker"
585486238297260035,2015-04-07 16:56:11,".@Reuters: ""Top Senate Dem joins push for populist campaign agenda"" READ: http://t.co/bQ9vI7sJ8u JOIN: http://t.co/FKyuK32Az3 #UniteBlue #p2"
585470774368194560,2015-04-07 15:54:44,RT @jdistaso: @BoldProgressive says 'Ready for Boldness' campaign expanding nationwide #fitn #nhpolitics http://t.co/3gpMb0PK5k
585469379137122305,2015-04-07 15:49:12,"RT @tuohy: 160 + NH Dems, + Harry Reid, now signed onto @BoldProgressive's ""Ready for Boldness"" drive:  http://t.co/gGAUNPPuL9 #FITN #NHpol…"
585468951729147905,2015-04-07 15:47:30,"Over 5000 political leaders are #ReadyForBoldness in 2016! Join the movement, and add your name: http://t.co/FKyuK32Az3 #UniteBlue #p2"
584064830094630913,2015-04-03 18:48:01,RT @SusanMaylone: SIGN ON: Tell Democratic nominee you're #ReadyForBoldness: http://t.co/t09o9rOltr @BoldProgressive #UniteBlue #IApolitics…
583722341525397504,2015-04-02 20:07:05,Only one week left to help @garcia4chicago defeat Rahm Emanuel! SIGN UP to #CallOutTheVote: http://t.co/kwtUnASQy7 #UniteBlue #p2 #votechuy
583392706984075265,2015-04-01 22:17:14,RT @reevynap: SIGN ON: Tell Democratic nominee you're #ReadyForBoldness: http://t.co/KxiTiuNzDi @BoldProgressive #UniteBlue #IApolitics #NH…
583330250580451328,2015-04-01 18:09:04,Join over 200 Dem leaders in IA/NH! Add your name to http://t.co/FKyuK32Az3! #fitn #IApolitics #NHpolitics #UniteBlue #p2
582985472068182016,2015-03-31 19:19:02,The Wall St banks are going after @elizabethforma again by holding back donations to Senate Dems. DONATE: http://t.co/6i7mrHjME6 #UniteBlue
582922675770695680,2015-03-31 15:09:30,RT @RebeccaAlwin: SIGN ON: Tell Democratic nominee you're #ReadyForBoldness: http://t.co/AwjfsTVmTD @BoldProgressive #UniteBlue #IApolitics…
582662112746442752,2015-03-30 21:54:07,RT @AdamGreen: About to be on @msnbc @edshow with @wegoted  #UniteBlue http://t.co/jAYayXKbtH
582650839447298048,2015-03-30 21:09:19,PCCC'S @AdamGreen to be on tonight's episode of the @EdShow on @MSNBC! Don't forget to tune in! #UniteBlue #p2
582625530144489472,2015-03-30 19:28:45,"http://t.co/FKyuK32Az3 about sending a signal to 2016 Dem candidates—""If they go bold, they will not be walking the plank alone."" #UniteBlue"
582624994099900416,2015-03-30 19:26:37,".@AdamGreen on @edshow: ""[We] want our next Democratic nominee to run on big, bold, economic-populist ideas."" http://t.co/FKyuK32Az3 #fitn"
582624094081978368,2015-03-30 19:23:03,Listen to @AdamGreen on today's @EdShow podcast! Talking about http://t.co/FKyuK32Az3. LISTEN: http://t.co/VChFTtyveC #UniteBlue #fitn #p2
582589435671379968,2015-03-30 17:05:20,RT @AlStephenson2: SIGN ON: Tell Democratic nominee you're #ReadyForBoldness: http://t.co/OJFTp9xdJ5 @BoldProgressive #UniteBlue #IApolitic…
582178908130451456,2015-03-29 13:54:02,"NH's @CVO says ""we're ready for boldness."" Highlights ""letter from New Hampshire and Iowa leaders."" http://t.co/FKyuK32Az3 #fitn #nhpolitics"
582177162456920064,2015-03-29 13:47:06,"MORE: @ColinVanOstern: ""New Hampshire would benefit tremendously from debt-free higher ed.""#fitn #nhpolitics / http://t.co/FKyuK32Az3"
582176646846902272,2015-03-29 13:45:03,"BIG: @ColinVanOstern in @UnionLeader ""We're eager for her to campaign here on big, bold ideas."" #fitn #nhpolitics / http://t.co/FKyuK32Az3"
581560882750099457,2015-03-27 20:58:13,WI: Thank you @SenatorBaldwin for voting to #ExpandSocialSecurity! #UniteBlue #p2
581558110264819712,2015-03-27 20:47:12,WV: Thank you @Sen_JoeManchin for voting to #ExpandSocialSecurity! #UniteBlue #p2
581555307786018816,2015-03-27 20:36:04,WA: Thank you @PattyMurray &amp; @SenatorCantwell for voting to #ExpandSocialSecurity! #UniteBlue #p2
581552559376064512,2015-03-27 20:25:09,VA: Thank you @TimKaine &amp; @MarkWarner for voting to #ExpandSocialSecurity! #UniteBlue #p2
581550633427173376,2015-03-27 20:17:30,VT: Thank you @SenSanders &amp; @SenatorLeahy for voting to #ExpandSocialSecurity! #UniteBlue #p2
581547788334313472,2015-03-27 20:06:12,RI: Thank you @SenWhitehouse &amp; @SenJackReed for voting to #ExpandSocialSecurity! #UniteBlue #p2
581545000158154752,2015-03-27 19:55:07,PA: Thank you @SenBobCasey for voting to #ExpandSocialSecurity! #UniteBlue #p2
581542247516106753,2015-03-27 19:44:10,OR: Thank you @SenJeffMerkley &amp; @RonWyden for voting to #ExpandSocialSecurity! #UniteBlue #p2
581539335041744896,2015-03-27 19:32:36,OH: Thank you @SenSherrodBrown for voting to #ExpandSocialSecurity! #UniteBlue #p2
581537732645683200,2015-03-27 19:26:14,NY: Thank you @SenSchumer &amp; @SenGillibrand for voting to #ExpandSocialSecurity! #UniteBlue #p2
581535733598408704,2015-03-27 19:18:17,NM: Thank you @MartinHeinrich &amp; @SenatorTomUdall for voting to #ExpandSocialSecurity! #UniteBlue #p2
581532453220720640,2015-03-27 19:05:15,NJ: Thank you @SenatorBooker &amp; @SenatorMenendez for voting to #ExpandSocialSecurity! #UniteBlue #p2
581529141817675777,2015-03-27 18:52:06,NH: Thank you @SenatorShaheen for voting to #ExpandSocialSecurity! #UniteBlue #p2
581526409916469248,2015-03-27 18:41:15,NV: Thank you @SenatorReid for voting to #ExpandSocialSecurity! #UniteBlue #p2
581523964041674752,2015-03-27 18:31:31,MT: Thank you @SenatorTester for voting to #ExpandSocialSecurity! #UniteBlue #p2
581520832783986688,2015-03-27 18:19:05,MO: Thank you @clairecmc for voting to #ExpandSocialSecurity! #UniteBlue #p2
581518333364711424,2015-03-27 18:09:09,MN: Thank you @AlFranken &amp; @AmyKlobuchar for voting to #ExpandSocialSecurity! #UniteBlue #p2
581515597504081921,2015-03-27 17:58:17,MI: Thank you @SenGaryPeters &amp; @SenStabenow for voting to #ExpandSocialSecurity! #UniteBlue #p2
581512842299375616,2015-03-27 17:47:20,MA: Thank you @SenWarren &amp; @SenMarkey for voting to #ExpandSocialSecurity! #UniteBlue #p2
581509762019246080,2015-03-27 17:35:05,MD: Thank you @SenatorCardin for voting to #ExpandSocialSecurity! #UniteBlue #p2
581507013194076160,2015-03-27 17:24:10,ME: Thank you @SenAngusKing for voting to #ExpandSocialSecurity! #UniteBlue #p2
581503705641447424,2015-03-27 17:11:01,IN: Thank you @SenDonnelly for voting to #ExpandSocialSecurity! #UniteBlue #p2
581501314363871232,2015-03-27 17:01:31,IL: Thank you @SenatorDurbin for voting to #ExpandSocialSecurity! #UniteBlue #p2
581498226831798272,2015-03-27 16:49:15,HI: Thank you @SenBrianSchatz &amp; @MazieHirono for voting to #ExpandSocialSecurity! #UniteBlue #p2
581495446322819072,2015-03-27 16:38:12,FL: Thank you @SenBillNelson for voting to #ExpandSocialSecurity! #UniteBlue #p2
581492686680522752,2015-03-27 16:27:14,DE: Thank you @ChrisCoons for voting to #ExpandSocialSecurity! Sen. Tom Carper voted against the amendment. #UniteBlue #p2
581489989088886785,2015-03-27 16:16:31,"PCCC: ""Americans thank @SenatorReid for his many years of hard work and his strong values."" READ MORE: http://t.co/eJq8BeZXrq #UniteBlue"
581489904955183104,2015-03-27 16:16:11,CT: Thank you @SenBlumenthal &amp; @ChrisMurphyCT for voting to #ExpandSocialSecurity! #UniteBlue #p2
581486603853418497,2015-03-27 16:03:04,CO: Thank you @SenBennetCO for voting to #ExpandSocialSecurity! #UniteBlue #p2
581483845825925120,2015-03-27 15:52:06,CA: Thank you @SenatorBoxer for voting to #ExpandSocialSecurity! #UniteBlue #p2
581466667768774656,2015-03-27 14:43:51,"See where YOUR senator stands, look at the roll call vote count for the amendment to #ExpandSocialSecurity HERE: http://t.co/cYnjx9Q3AS #p2"
581465680492519424,2015-03-27 14:39:55,".@PattyMurray, @SenSherrodBrown, &amp; @SenBrianSchatz also co-sponsored the amendment to expand Social Security! #UniteBlue #p2"
581465086943969280,2015-03-27 14:37:34,".@AdamGreen: ""Props to @Sen_JoeManchin for knowing that expanding Social Security benefits instead of cutting them is a no-brainer."" #p2"
581464912557395969,2015-03-27 14:36:52,".@AdamGreen: ""This is why @SenWarren's a @BoldProgressive hero."" Read the full amendment: http://t.co/h9CbWjcy7K #UniteBlue #p2"
581464171113529344,2015-03-27 14:33:56,Now every Sen. present is now on-the-record as to whether they support or oppose expanding Social Security benefits #UniteBlue #p2
581463906125791232,2015-03-27 14:32:52,Early this morning @SenWarren and @Sen_JoeManchin introduced an amendment to #ExpandSocialSecurity. #UniteBlue
581460592344584192,2015-03-27 14:19:42,"RT @AdamGreen: Wash Post's @ThePlumLineGS shines spotlight on the ""Warren wing"" dynamic in Senate Democratic Leadership post-Reid. http://t…"
581284161656348673,2015-03-27 02:38:38,"RT @SenWarren: Just introduced an amendment with Senators Manchin, Murray, Brown &amp; Schatz to strengthen &amp; expand Social Security. http://t.…"
