id,created_at,text
600433617731493889,2015-05-18 22:51:44,This loophole explains why GOP Senators are officially running for Pres &amp; Govs technically still aren't http://t.co/VOvSwhI0uN via @slate
600297420501614592,2015-05-18 13:50:32,"RT @cmgutierrezjr: great article @newzgeek: #Tech, talent can turn #Israel into a #finance powerhouse, says expert http://t.co/hsuTYOAx0x"
600296871102263296,2015-05-18 13:48:21,"RT @FoxNews: .@LindseyGrahamSC says ‘I’m running’ in 2016, sets June 1 for official announcement. http://t.co/pgYB9NYa3n"
600281425057714177,2015-05-18 12:46:59,"When it comes to mentors, the more the merrier via @FortuneMagazine http://t.co/iox6t34Lqm"
600281308900696064,2015-05-18 12:46:31,@TonyFabrizioGOP I'm excited for this kid to come already! If he goes to term I might have a 10 lb boy!!!
600139100117553152,2015-05-18 03:21:26,"The episode of #gameofthrones was horrible - the sand snakes were disappointing, the rape scene was disturbing"
600122869469741057,2015-05-18 02:16:56,Completely disgusted by #gameofthrones
599666726385627136,2015-05-16 20:04:23,"Pool Day! Trying to stay comfortable at #35weeks prego &amp; a baby already weighing 8 lbs. Apparently,… https://t.co/BsY3ROxF2Y"
599317265994088448,2015-05-15 20:55:45,English Proficiency on the Rise Among Latinos http://t.co/R1DUt01hIb
598687190793748480,2015-05-14 03:12:04,"@AndyTLe haha... I will say that while we haven't picked a name, some of the options for the baby's name are somewhat unique."
598684255498076161,2015-05-14 03:00:24,Why Millennials are giving their kids weird names http://t.co/o7m16KExj5 via @TIME
598669482370928640,2015-05-14 02:01:41,I usually love #Blackish but REALLY don't like this super political episode. Disappointing.
598634023297089536,2015-05-13 23:40:47,"You know I love these ladies, I even wore heels to go on comehereandsaythat #35weeks #prego - Repost:… https://t.co/7mef7HImUr"
598623713597218816,2015-05-13 22:59:49,Always fun to hang out with talented @AliciaMenendez and the mucho funny lady @thelucylopez  https://t.co/pjqwZwL1zr
598623296909893632,2015-05-13 22:58:10,XOXO RT @AliciaMenendez: Cubanitas x 3 + a baby on the way 💃💃💃👶 @thelucylopez @bettinainclan @ Fusion Studios https://t.co/pjqwZwL1zr
598487106709688320,2015-05-13 13:57:00,6 power moves to being a better speaker that anyone can use. @Lisa_Calhoun http://t.co/u3zEnvmwt6 via @Inc
598250157994573824,2015-05-12 22:15:27,"RT @RalstonReports: Senate passes presidential primary, 11-9."
598249952645672960,2015-05-12 22:14:38,"@BetsyG12345 sorry missed tweet. Happy to chat, just direct msg me."
597832930543677440,2015-05-11 18:37:32,"Yesterday may have been Mother's Day, but make sure to celebrate the moms in your life everyday.… https://t.co/o8nmNlV3Tc"
597504904249356288,2015-05-10 20:54:04,"Happy Mother's Day! Wishing all the moms, mamas-to-be &amp; families a lovely day! So blessed to… https://t.co/WP0B0IhF1h"
597207654310641664,2015-05-10 01:12:55,@KristenMRock we will have to go out for Cuban food together!
597196885317713920,2015-05-10 00:30:07,RT @KristenMRock: #CaneloKirkland  https://t.co/9DLkQiqTmr
597189116862799872,2015-05-09 23:59:15,My wonderful hubby took me to Versailles to satisfy my craving for a hot Cuban Sandwich...we also got… https://t.co/KIpjEaiTJs
596682152500158464,2015-05-08 14:24:45,So excited for my handsome hubby @jarrodagen ringing in the NYSE Opening Bell with MI Gov Snyder -… https://t.co/GThjkLqlny
596390348055674880,2015-05-07 19:05:14,RT @GoldenBoyBoxing: The Fiesta continues in Houston with #CaneloKirkland! Pix of  @OscarDeLaHoya @canelo &amp; more! http://t.co/rqrjLCKFuK ht…
596389734856794112,2015-05-07 19:02:47,@embena you are too sweet. Happy to have you in Florida again!
595672917419110400,2015-05-05 19:34:25,Congratulations @WadiJR RPOF's new comms dir.--&gt; Fla GOP announces new leadership http://t.co/zilsrrGP9J via @TB_Times
595600404290904066,2015-05-05 14:46:16,'Parts Unknown' Miami: Just the One-Liners http://t.co/ZsEQqUpLyZ via @Eater
595360630854529024,2015-05-04 22:53:30,"The current #GOP 2016 Presidential field of 5 include 2 Hispanics, an African-American, and a woman. Talk about diversity."
595283275909877760,2015-05-04 17:46:07,"So ice cream isn't ""healthy""? - The 10 biggest health food misconceptions, according to nutritionists http://t.co/BRqq2OkpRE via @mashable"
594559678501224448,2015-05-02 17:50:48,"Repost from @jarrodagen ""Captain's quarters are prepared, just need to replace Jake with our own… https://t.co/YIDvVhvIwC"
593544702680571904,2015-04-29 22:37:39,A fun maternity photo shoot. Thanks to @tuttibambinimc for the amazing pics. #CountdowntoBabyAgen… https://t.co/Wij6arX9xo
593140939956322306,2015-04-28 19:53:14,Watch 100 years of Mexican beauty in one minute - From the Revolution to now http://t.co/5ADryvaWUQ via @mashable
592795395039834112,2015-04-27 21:00:10,Bruce Jenner is a Republican. Here’s the reason that shouldn’t surprise you. http://t.co/QrruJi01dM
592772453493055489,2015-04-27 19:29:00,Very Interesting! Congrats Peter - @PeterHambyCNN leaving CNN for Snapchat http://t.co/kwJQcG95Bm via @POLITICO
592296730160332800,2015-04-26 11:58:39,RT @teampamelasilva: Foto de @PAMELASILVA con @BettinaInclan en el 2nd Annual #PSCScholar Fund-Raiser 😊 http://t.co/BCTrMs2f7g
592191306153222144,2015-04-26 04:59:44,Happy to support #FIU &amp; @pamelasilva on her #pscscholars program for @fiuthc #pantherpride @ Biscayne… https://t.co/Ri8uL7OQdQ
591385269879746560,2015-04-23 23:36:50,"Meet Jaime Herrera Beutler, the Republican Spitfire Who's Rewriting the Rules http://t.co/UDttTf2SSa via @MarieClaire"
590970135856439297,2015-04-22 20:07:14,LOVE!  https://t.co/rqZevWBS40
590961086226165761,2015-04-22 19:31:17,One thing I can agree with Pres. Obama - National Parks (NP) are a true treasure. I've been to 10 NP. You?
590959518177226752,2015-04-22 19:25:03,RT @SaintPetersblog: Senate Uber insurance bill advances with new tweaks amid debate via @RyanRay_FLa http://t.co/riTqOU7i2r #FlaPol
590959142598238209,2015-04-22 19:23:33,LIVE: President Obama is in the FL Everglades discussing the environment &amp; impact on our economy. http://t.co/EQGZx44E7b
590931875134320641,2015-04-22 17:35:12,RT @ZacMoffatt: The number of Bay Area driver-partners on the Uber platform just exceeded 20K http://t.co/LoBB181KgM http://t.co/UL0lqy7Vtv
590863694235590656,2015-04-22 13:04:17,All 8 Cuban-American Senators &amp; Reps from both sides of the aisle strongly disagree with Obama on #Cuba policy http://t.co/zEUR3UycDj
590863227749273601,2015-04-22 13:02:25,"GREAT PIECE --&gt; ""Obama's Cuba policy is enabling a dictator"" - @TIME OpEd by Rep. @MarioDB http://t.co/zEUR3UycDj #Cuba"
589164089688985600,2015-04-17 20:30:39,This Is How The Republican Party Plans To Gain Ground With Latino Voters http://t.co/XlWc3Ohqha via @carrasquillo @buzzfeednews
588777858681606145,2015-04-16 18:55:55,Campaign staff DROVE 'everyday' Iowans to Hillary's 1st campaign stop http://t.co/VDwU3p2RW3 via @MailOnline
588068335386042371,2015-04-14 19:56:31,"RT @edatpost: Emcee also notes that Bush's 4th grandchild, John William Bush, was born yesterday (to Mr. &amp; Mrs. @GeorgePBush)"
588021229564653569,2015-04-14 16:49:20,Marco Rubio Owes Hillary Clinton A ‘Thank You’ Note http://t.co/pKo8SJhSao via @dailycaller
588018986694135808,2015-04-14 16:40:25,RT @AndreaBozek: NRSC Targets Bennet With Digital Campaign On Equal Pay Day http://t.co/ElsWvzzCKi #COSEN
588014963102511104,2015-04-14 16:24:26,Marco Rubio's big gamble http://t.co/M4097CikzN
587606058438262785,2015-04-13 13:19:36,Millennials will become 75% of global workforce in 10 yrs.Why hiring them is good for biz via @FortuneMagazine http://t.co/07tJg3LmIj
587602935300894720,2015-04-13 13:07:11,Marco Rubio Builds Political Career on Defying Establishment and Odds http://t.co/mKwOipdWPG
587054413388255232,2015-04-12 00:47:33,Feeling blessed to have such amazing family and friends who made our baby shower special. Thank you!… https://t.co/7jGjOWpDIa
587036267772280832,2015-04-11 23:35:27,"❤️ my family - by just1geisha ""Celebrating our cousin, Bettina's Baby Shower 💙 #BeautifulPrego… https://t.co/qKS05pykvf"
587035416538255360,2015-04-11 23:32:04,"Loved seeing you @mariaciocca repost - ""Established 1981... Celebrating Bibi's soon-to-be little man!… https://t.co/aTldMkjRJr"
586723836156055552,2015-04-11 02:53:57,RT @ananavarro: Painful to me to see our President embracing a dictator who's oppressed Cubans and stood against the U.S. for 56 yrs. http:…
586584235043004416,2015-04-10 17:39:14,The DNC Still Hasn’t Hired Someone To Run Hispanic Media Ahead Of 2016 http://t.co/kiUbOylwk7 via @carrasquillo @buzzfeednews
586539643027509249,2015-04-10 14:42:02,Cuba still provides sanctuary for wanted terrorists http://t.co/uWGF5bwlSQ via @usatoday -great piece by @alangomez
586253446849912834,2015-04-09 19:44:48,Attacker of Americans Identified as Head of Cuban Intelligence in Venezuela http://t.co/SzwzaQlBKT via @sharethis
586253113209856003,2015-04-09 19:43:28,Video: U.S. Citizen and Cuban Activist Who Was a Recent Guest of John Boehner B... http://t.co/RXVEsZrJfV via @theblaze
585926059381694464,2015-04-08 22:03:53,"RT @PatriciaMazzei: .@Annette_Taddeo skips Florida Keys radio interview, gets called out about it on air http://t.co/1ZLo2PBl9a"
585882769068322816,2015-04-08 19:11:51,"Getting a Visa Took Longer Than Building Instagram, Says Immigrant Co-Founder http://t.co/tZRPq7xqOD via @business"
585874861232431105,2015-04-08 18:40:26,"RT @onetoughnerd: The first ""Reinventing America: The Workforce Summit"" will be held in #Detroit! #ComebackCity http://t.co/sne6yHpVgC http…"
585873930008842240,2015-04-08 18:36:44,RT @HubSpot: Learn how to make infographics fast in PowerPoint with our free templates - http://t.co/73u8jimXCv http://t.co/Wbh7msCdWq
585867581002768385,2015-04-08 18:11:30,RT @JesseRodriguez: NBC News: #Tsarnaev found GUILTY in #BostonBombing #Count1 http://t.co/jDVZRRu3N6
585867409694859264,2015-04-08 18:10:50,RT @DLoesch: Apparently all women are the same to them http://t.co/rSPANQhR7m
585605390999678977,2015-04-08 00:49:39,Beautiful night in the Magic City! #Miami https://t.co/EyedZDEXjV
585547673039675392,2015-04-07 21:00:18,Jeb Bush Camp Hires Former Romney Staffer To Run Hispanic Media Operation http://t.co/hFAIwqkyrX via @carrasquillo @buzzfeednews
585209304942252032,2015-04-06 22:35:45,"RT @craigtimes: #Florida has become a bonanza for campaign fundraisers, even for candidates not named Jeb or Marco http://t.co/xotBe4VS71 v…"
585209193487065088,2015-04-06 22:35:19,RT @MarcACaputo: Diff between Jeb and Warren: there's 0 advantage to saying on vote card you're Hispanic unless u want Spanish mailers/poll…
585208518397063169,2015-04-06 22:32:38,Great Read --&gt; Broward’s Latest Attempt to Hinder Uber http://t.co/WEqqEZ6SgC
585186576457715712,2015-04-06 21:05:26,A new meaning to Women Rule -&gt; Sarah Thomas to become NFL's first female full-time official http://t.co/RVBCEWEWgD via @usatoday
585184168277053440,2015-04-06 20:55:52,This baseball family is ready for the season to start! This was Baby Agen's first pacifiers… https://t.co/dt6Qpk5NqZ
585161252747538432,2015-04-06 19:24:49,RT @AaronBlakeWP: This is incredible: All 456 deaths on Game of Thrones http://t.co/JSltJm3KFd http://t.co/erVUytv0jP
585139598617157632,2015-04-06 17:58:46,"RT @thehill: ""In campaign for 2016, this year looks to be good one for Hispanics"" http://t.co/tx5hEPLOlt http://t.co/UifQm1YJLz"
585138352766242816,2015-04-06 17:53:49,RT @politico: DSCC expected to back Catherine Cortez Masto in Nevada http://t.co/Oh32rWddMp | Getty http://t.co/8fpUciuEh6
585137815882719234,2015-04-06 17:51:41,RT @PatriciaMazzei: .@Annette_Taddeo sent 1st campaign fundraising pitch with disclaimer by... @CharlieCrist http://t.co/566WQJffIV
585135418087186432,2015-04-06 17:42:09,GOP congressman Mike Coffman keeps up Latino outreach – long after re-election | Fox News Latino http://t.co/7C3asPzUOx via @foxnewslatino
585121398831611904,2015-04-06 16:46:27,How presidential hopefuls try to create magic with campaign launch events http://t.co/ahwm5vvpAe
585045509879963649,2015-04-06 11:44:53,"From WaPo: Rand sems to stray from libertarian roots to court GOP, yet must mobilize dad's political structure to win http://t.co/P43xcgP3E9"
584785830184669185,2015-04-05 18:33:01,Happy Easter!! Blessed to celebrate this day with our growing family. #CountdowntoBabyAgen https://t.co/0CkuJKB6uG
584353750766247936,2015-04-04 13:56:05,I woke up wanting pumpkin muffins. I made me some pumpkin muffins. So what if it's Spring. #prego… https://t.co/h4sGQUP3Zv
584086404193320961,2015-04-03 20:13:45,'Mad Men' review: Prepare to be knocked slightly off-kilter by 'Severance' http://t.co/McG783RaXR via @mashable
584052549847687168,2015-04-03 17:59:13,@seanhackbarth @KarlRove There are lots of political strategies out there. I like it best when the electoral math is in my favor.
584041952343097344,2015-04-03 17:17:07,"RT @KtMartin17: Looking forward to beating u again MT @petegallego: Yes, I am going to run &amp; I am going to win #TX23 http://t.co/CXe2EqCSYB"
584030890642276352,2015-04-03 16:33:09,"Great piece by @KarlRove on WSJ: ""The Myth of the Stay-at-Home Republicans"" - it is all in the numbers: http://t.co/aIZwqMDKx6"
584030353112707072,2015-04-03 16:31:01,What America will look like in 2050 http://t.co/6dKbhwBZAe
583836206976409600,2015-04-03 03:39:33,Preparing for the baby shower and found this photo of my parents and me #tbt #CountdowntoBabyAgen https://t.co/IXL7Z9iYHy
583697864108417024,2015-04-02 18:29:50,Bill Clinton said 'House of Cards' is 99 percent realistic. Here are eight plot twists that prove he's wrong. http://t.co/WmE30zwCfH
582653059446259712,2015-03-30 21:18:09,A great end to Ultra Music Festival 2015. Felling lucky to work with such an amazing team. #Ultra2015… https://t.co/bQJAP4XYd2
582652672756441088,2015-03-30 21:16:37,RT @oraliaortega: Thanks @nickyromero for catching up w/ @CBSMiami at @ultra! Watch the interview at 11! #ultra #ultra2015 #dancemusic http…
582307141345800192,2015-03-29 22:23:35,Happy Birthday to my truly awesome brother sam_inclan. I'm lucky to have a brother &amp; best friend all… https://t.co/2lRcO2v8T3
581525171275608065,2015-03-27 18:36:19,Today's view from work. It's going to be an intense 3 days. 🎵🎶 https://t.co/PMq02tjgbZ
581221147682930689,2015-03-26 22:28:14,Baby shower preparations &amp; crossing things off my list: Invites being sent. Registries almost… https://t.co/lRxfZBbkSr
581219904407339008,2015-03-26 22:23:18,"Why doesn't the @babiesrus registry provide a way to find who got you a gift? Seriously considering deleting my list, in favor of amazon."
581133094582939648,2015-03-26 16:38:21,All aboard the #UberYACHT! @Uber_Miami takes @HARDWELL fans on the ultimate cruise during #MMW. Details here: http://t.co/nEAZ5pliMu
580869785266700288,2015-03-25 23:12:03,BEWARE - List of wines cited in lawsuit as having high arsenic levels - WFLA News Channel 8 http://t.co/FMWP43URc2
580864809173950464,2015-03-25 22:52:17,When Jeb Bush helped launch a covert mission to rescue Ethiopian Jews from starvation http://t.co/e32rU1LFMc via @TB_Times
580830645447831552,2015-03-25 20:36:31,"GREAT VIDEO: Michigan: 400,000 new jobs &amp; the lowest unemployment rate in 14 years, http://t.co/2fM45vj9b5"
580798400561475584,2015-03-25 18:28:24,"RT @shondarhimes: 1st Reaction:: HELL NO. Lemme take off my earrings, somebody hold my purse!
2nd Reaction: Article is so ignorant I can't …"
580083563145654274,2015-03-23 19:07:53,MT @nationaljournal: Jeb Bush is challenging the assumption that support for citizenship is fatal in GOP primary: http://t.co/VvIubzusiB
580060675600449536,2015-03-23 17:36:56,RT @thedailybeast: Here's why Ted Cruz’s candidacy is gonna be awkward for birthers: http://t.co/B39jkTZaEK http://t.co/0UhhNCfCPK
580054782464909313,2015-03-23 17:13:31,I'd call this smart #TedCruz staff. Crowd building is hard RT @AndrewHClark: Interesting. Required attendance. http://t.co/wblOA754fD
580049978946650112,2015-03-23 16:54:26,RT @AndreaBozek: check it out ---&gt; http://t.co/z7JZ4zQSRY #FLSEN #Bravo
580049125003104256,2015-03-23 16:51:02,DETROIT!! RT @KtMartin17: RT @MikeBishopMI: Detroit - the Comeback City in the Comeback State. http://t.co/Ho3TOCsyz5
580045827676217344,2015-03-23 16:37:56,"MT @ananavarro: Don't know how long it took Cruz &amp; Co to plan announcement. Flawless execution, smart timing, location, ready-made crowd"
580045573065170944,2015-03-23 16:36:56,Ted Cruz Becomes First Major Candidate to Announce Presidential Bid for 2016 http://t.co/rWNg9eyvS1
578951539424763904,2015-03-20 16:09:38,"Baby Agen is #27weeks, apparently the size of a head of cauliflower. Who thinks of these things?… https://t.co/TYjLxcQtfl"
578951017338966017,2015-03-20 16:07:33,"Baby Agen is #27weeks, apparently the size of the of cauliflower. Who thinks of these things?… https://t.co/p2VCks0ykU"
578707087259127809,2015-03-19 23:58:16,"Skip the salad, choose the burger -- 5 fast food restaurant meals that are healthier than a salad http://t.co/IKhC23iNoo via @TIME"
578693074018308096,2015-03-19 23:02:35,Clear out your pantry and let @Uber_Miami help you donate to @PantryofBroward. Details: http://t.co/i1En7BQrA6
578689140910346240,2015-03-19 22:46:57,"WP made me feel old -- 2016 will be the 1st year that people born after ""Baby One More Time"" was released can vote. http://t.co/MglTmD1CUs"
577161409726980096,2015-03-15 17:36:17,"Q&amp;A with Manny Ruiz, the man behind Hispanicize http://t.co/sw7YiymGIg"
576900314764304385,2015-03-15 00:18:47,Pregnancy cravings - hot sausage and pepper. Clearly I'm growing a bambino. #CountdowntoBabyAgen https://t.co/qnIrj5fqZr
576138088210161665,2015-03-12 21:49:59,"Baby inspired #tbt ... My grandma Nacha, me, my dad &amp; his famous mustache. Clearly I was well feed!… https://t.co/cVxbUrXcSt"
576072258776481792,2015-03-12 17:28:24,Meet the MLB Millionaire Who Lives in a Van Behind a Florida Walmart http://t.co/ggYWwobvDT via @TIME
575842135653629952,2015-03-12 02:13:58,A fun night for excecptant moms at tuttibambini in South Miami - everything you need for baby! AND I… https://t.co/rIBIHSkjST
575745876674633728,2015-03-11 19:51:28,@richvaldes thanks
575739528025083905,2015-03-11 19:26:14,Note to coworkers- don't put a box of cold thin mints in front of a pregnant lady...might not be there when u get back. #countdowntobabyagen
575705252764090368,2015-03-11 17:10:03,"RT @iTunesTV: We know how we’ll be watchin' @GameOfThrones season 5. 👍 
@AppStore @HBO #HBONOW #AppleLive http://t.co/uEVwKeP9am
https://t.…"
575419326334898176,2015-03-10 22:13:52,How I feel #CountdowntoBabyAgen #26weeks https://t.co/vzApQDTGml
575020099716976640,2015-03-09 19:47:29,Look who’s telling the Supreme Court to approve gay marriage http://t.co/NE79wUBagV via @thisisfusion
574976220602974208,2015-03-09 16:53:08,Can't believe in #100days +/- we meet our son. Starting the 3rd trimester &amp; getting ready for the big… https://t.co/53DxUbsF7O
574647816280227840,2015-03-08 19:08:10,"Happy #internationalwomensday ... Celebrate the women in your life, those that are strong and those… https://t.co/fVRHTqUKgh"
574024574121152512,2015-03-07 01:51:37,"Repost from mlb Chicago pays tribute to Minnie Minoso, the ""Cuban Comet"" A baseball legend! RIP https://t.co/wRz4jL7ZV8"
573132001005445120,2015-03-04 14:44:51,Mapping Migration in the United States http://t.co/abfhEKudEC via @UpshotNYT
572898060272992256,2015-03-03 23:15:16,Cecilia Vega and Tom Llamas new ABC World News Tonight weekend anchors http://t.co/xC4YSIrcCu via @MailOnline
572897368871342081,2015-03-03 23:12:31,Remembering Minnie Miñoso http://t.co/Vb9Bl4UULW via @WSJ
572897016474304512,2015-03-03 23:11:07,RIP Minnie Minoso! A true talent - Major league baseball’s 1st black Latino star Minoso dies http://t.co/reu5RQe5J1
572174396321886208,2015-03-01 23:19:41,A nice day for a long walk while trying out my fancy new Fit Bit Charge HR. #pregoworkout #Miami https://t.co/aPWSScRJld
570918282917584896,2015-02-26 12:08:20,RT @jennifersks: https://t.co/v4IZCGoITa http://t.co/6PLBYv8YVy
570796425874956288,2015-02-26 04:04:07,"RT @karalynnejones: @EliseStefanik says ""I don't want to be the party of 'no.' I want to be the party of yes, Yes and we have better ideas."""
570763701978046464,2015-02-26 01:54:05,"RT @RNCLatinos: Obama was against his #immigration action before he was for it, said 25 times he couldn't do it #ObamaTownhall"
570759919433060352,2015-02-26 01:39:03,RT @AlexGarciaGOP: How many times is @BarackObama going to keep blaming others for his own deficiencies in leadership?? spin #ObamaTownHall
570550113128591360,2015-02-25 11:45:21,"""Millennials Are Not Job-Hopping (And That's A Bad Thing) "" on @LinkedIn https://t.co/4NskATPLOU"
569994016814702592,2015-02-23 22:55:38,RT @FIUdc: President Rosenberg hosting @RepCurbelo for a Welcome Reception at the President's House! #worldsahead #fiu @FIU http://t.co/LvS…
569889219725934592,2015-02-23 15:59:12,Internal DNC Document Shows 2014 Latino Turnout Was Worst Of Last Three Cycles http://t.co/Ew4whQKPUD via @carrasquillo @buzzfeednews
569882989250924544,2015-02-23 15:34:27,Sean Penn's Insensitive 'Green Card' Comment May Have Ruined The Entire Oscars http://t.co/nB3DAEnSdY via @LatinoVoices
568884856941355008,2015-02-20 21:28:13,RT @PounderFile: So @AmericaRising has a 20 month head start on the @HillaryClinton self-vetters according to NYT: http://t.co/5FRYKQWYfJ
568874560784879616,2015-02-20 20:47:19,RT @danconston: Panel discussion with @FLGovScott @djheakin @FredVMalek #scottataaf #sayfie http://t.co/QXvqXIz9qW
568874498197495808,2015-02-20 20:47:04,"RT @noradaexploraa: ""@FoxNews: Can a glass of red wine help burn fat cells? http://t.co/wcFZT3ZoQm "" hopefully http://t.co/scfapJeOQk"
568814533533429761,2015-02-20 16:48:47,RT @onetoughnerd: NEWS: Governor Snyder today signed legislation that moves Michigan's pres primary to March 8 http://t.co/GVpfjKkrLD
568804225330900992,2015-02-20 16:07:49,"Congrats @timodc!! RT @politico: BREAKING: Jeb Bush to name Tim Miller, executive director of America Rising PAC, as comss director"
568524481460703232,2015-02-19 21:36:13,Meet the 15-year-old babysitting boss poised to make millions http://t.co/yfsgvYAW6P via @nypost
568507047429451776,2015-02-19 20:26:57,RT @RobertBluey: The Best Times to Post on Social Media http://t.co/V3nYykqAjo via @TrackMaven http://t.co/SuSQLkwksf
568498428772294656,2015-02-19 19:52:42,RT @patrickmgleason: Left and Right coming together on criminal justice reform - glad to work on this issue: http://t.co/LJ880bkk72
568444110064873472,2015-02-19 16:16:51,Millennials are abandoning their TV sets faster than ever via @FortuneMagazine http://t.co/GpNvN4ebbT
568438711450365952,2015-02-19 15:55:24,"UberMILITARY: 10,000 Strong and Counting https://t.co/CDXWM1Jysr"
568169418536005633,2015-02-18 22:05:20,"RT @AlCardenasFL_DC: Total # of people donating to candidates dropped 20% from 2010 to 2014 http://t.co/PsE18P7hys”  less donors, voters, i…"
568169146715742208,2015-02-18 22:04:15,"RT @moody: ""Exposes?"" It's no secret the Libre Initiative is a Koch-backed group for Hispanic outreach. http://t.co/EF4NDGOfCS Also, so wha…"
568167492062834688,2015-02-18 21:57:40,RT @theblaze: State Dept. admits it’s not telling Israel everything about the Iran Nuclear talks: http://t.co/odKyMUdOXd http://t.co/soFRqt…
568166963953823744,2015-02-18 21:55:34,@iprior1177 ---- A Season-by-Season Tracking of Pete’s Receding Hairline on Mad Men http://t.co/S3IoTmbA0h
568164216261070850,2015-02-18 21:44:39,SOOOO EXCITED --- See new photos from the final season of 'Mad Men' http://t.co/aKLCLBCrB4 via @TIMECulture
568091198692454400,2015-02-18 16:54:31,RT @elisefoley: Interesting interactive from AP about diversity at the Oscars (or lack thereof) http://t.co/ohRRk0Xs1D
567825779267211264,2015-02-17 23:19:50,Celebrating two wonderful years with @jarrodagen. Happy Anniversary!! Excited about all the adventures… http://t.co/QLA9FH6JAu
567137739834159105,2015-02-16 01:45:48,"Celebrating with the beautiful couple, the new Mr &amp; Mrs. #loveandodio #AliciayCarlos http://t.co/vvVPiEwgXY"
567121414206279681,2015-02-16 00:40:56,The newlyweds #AliciayCarlos #loveandodio - love them!! http://t.co/i4sLephAEj
567024268223840256,2015-02-15 18:14:55,RT @LiorWeintraub: Israeli Ch2- NSA rice and under Sec Wendy Sherman stopped updating Israel on Iran developments
567024160980082688,2015-02-15 18:14:29,RT @ZekeJMiller: RT @DannyNis: Channel 2 reporting that Susan Rice has stopped connection with Israel’s national security council over cong…
567023385960407040,2015-02-15 18:11:24,"RT @alipardo: Tune in to @AlPunto with @jorgeramosnews to watch @Guerraruth, @GOP Hispanic Media Director. Show just started!"
566571173689835524,2015-02-14 12:14:28,RT @PeteHegseth: #ISIS controls Iraqi town 5 miles from US Marines &amp; then attacks their base; WH downplays threat. We discuss on @FoxNews @…
566569494743506944,2015-02-14 12:07:48,RT @charlespgarcia: 10  Morning Rituals of Successful People (And How to Create Your Own) http://t.co/nvOd0R8zBT http://t.co/Haj2lIclEn
566327023355056128,2015-02-13 20:04:18,Attention @JarrodAgen Turns Out There IS A Magic Day To Buy Flights http://t.co/Bt10XjZ9A4 via @HuffPostTravel
566305440204861440,2015-02-13 18:38:33,"RT @RosLehtinen: The newest addition 2 the @uscapitol: A statue of Sen. Barry #Goldwater, an advocate of #liberty + #ConservativeIcon http:…"
566301639326593024,2015-02-13 18:23:26,RT @foxnewslatino: Breaking: Argentine Pres. Fernandez charged in covering up Iran's role in Jewish center bombing investigated by Nisman
566298519947206657,2015-02-13 18:11:03,"Comcast-Estrella TV Dispute Shows How TWC Merger Could Hurt Hispanic Communities, Congressman Says http://t.co/VoZgiEm76P"
566297183604187137,2015-02-13 18:05:44,@guyonmessage More proof on the awesomeness of @JoannaRBurgos
566296856754651136,2015-02-13 18:04:26,"RT @guyonmessage: @BettinaInclan @Carrasquillo Interesting they pick FL and CO.  2 places, @JoannaRBurgos, worked on the GOP Hispanic plan."
566296431703883777,2015-02-13 18:02:45,I can't get enough of this video! FUSION: We made @AliciaMenendez a surprise #wedding video. http://t.co/d5mhsIfs5m via @thisisfusion
566288040608690176,2015-02-13 17:29:24,Tyranny of the majority by Liberals over conservatives --&gt;Finley: Few Fox friends in Ann Arbor http://t.co/flJaT5ahsQ via @detroitnews
566278090595512320,2015-02-13 16:49:52,"Top Latino Donors Warn Clinton: Do Better With Latinos Than Dems Did In Florida, Colorado http://t.co/P3VtOwzgGw via @carrasquillo"
566277043210694656,2015-02-13 16:45:42,CONGRATS!! RT @EllieWallace: Beyond excited to be joining the @RSLC as their Communications Director http://t.co/57IJaOE9fP
566276911232712704,2015-02-13 16:45:11,"RT @seanspicer: Congrats to @RSLC for a great hire, naming @EllieWallace comms dir - could not be prouder of this amazing @GOP alumna"
566276120245710850,2015-02-13 16:42:02,MT @nathanlgonzales: Know anyone interested in running 4 Congress? Read:What to Expect When You're Expecting to Run http://t.co/JeRlY0sPsD
566274873417543680,2015-02-13 16:37:05,HAHA --&gt; 11 Things Every Spanish Speaker Deals With At The Office http://t.co/LaJBiANe89 via @LatinoVoices
566007480682303488,2015-02-12 22:54:33,RT @thehill: A bipartisan new bill gives judges more discretion in sentencing non-violent drug offenders: http://t.co/gQjqI3Gc5j http://t.c…
565899340758388736,2015-02-12 15:44:51,RT @verge: Facebook now lets you choose who controls your account after you die http://t.co/XnJDhQSLGd http://t.co/YQOKVV6og0
565880380805644288,2015-02-12 14:29:30,MT @PatriciaMazzei: FL lawmaker wants GOP-controlled legis. to (symbolically) rebuke new Cuba policy http://t.co/e8v5HCOlBX via @kmcgrory
565877708031537152,2015-02-12 14:18:53,@destroyer_david NO! it is due to Hispanics have a higher online engagement across the board. Average age for Latinos is 27 y.o #ProudLatina
565876551309225986,2015-02-12 14:14:17,Telemundo is 2014's Top Hispanic VOD network: http://t.co/Bw1tjyfzXC
565870640196907009,2015-02-12 13:50:48,13 women who could replace Jon Stewart as host of “The Daily Show” http://t.co/vDsRE44of7 via @qz
565857813633576961,2015-02-12 12:59:50,"RT @weeklystandard: Rubio Tries to Help the Oppressed, Uses Crowdsourcing to Reach Dissidents in Iran, Cuba http://t.co/8TDDnVJODW http://t…"
