id,created_at,text
164415459561709568,2012-01-31 18:31:14,Read and weep: http://t.co/SbnFUhqP & http://t.co/NDB9MrGO. Your guys are lying. You guys are the real abusive racists. @screenwriter_47
164415135442673664,2012-01-31 18:29:57,"RT @Mr_Fastbucks: After I puke, I want to beat this guy within an inch of his life: L. A. teacher charged with molesting 23 kids: http:/ ..."
164414200842698752,2012-01-31 18:26:14,"MSNBC, @TimJacobWise, @Toure & @SamSeder covering up anti-black racism at #OccupyWallStreet: http://t.co/SbnFUhqP"
164413429719896064,2012-01-31 18:23:10,"You couldn't sit this one out, pig? @SamSeder http://t.co/NDB9MrGO Fun. Gonna have lots. A lifetime worth."
164411738807209985,2012-01-31 18:16:27,"Febreeze Brazilian Carnival? I'm looking for some basic scent neutralization, guys. Not mid-morning bacchanalia!"
164411190267744258,2012-01-31 18:14:17,Jumbo shrimp = @HuffPostComedy
164410937879691264,2012-01-31 18:13:16,"Yes, many white Floridians have owned aspersion 'cracker' way many blacks have owned N word. Doesn't negate its origins/intent. @jacktink"
164409520645357569,2012-01-31 18:07:38,"Political correctness, ostensibly a 'racism' corrective, is an accelerant. PC's profitability - see @TimJacobWise - proves it. @mcsystemsgb"
164408234222956544,2012-01-31 18:02:32,"RT @DeirdreFlanagan: @ceolas @TimJacobWise @SamSeder @AndrewBreitbart You 'andy-philes' are a wacky, nutty group...Wise and Seder are ac ..."
164407616691384320,2012-01-31 18:00:05,"The boy who cried wolf. Er, I mean, the young lad who cried wolf - is having hugely negative effect on racial progress. @mcsystemsgb"
164407028666736640,2012-01-31 17:57:44,"Et tu, 'cracker'? What on God's green earth are you thinking playing @NBCNEWS race arson game, @jmartpolitico? http://t.co/q0MBl8a9"
164406414809374721,2012-01-31 17:55:18,"RT @NewsNinja2012: MSNBC trying to show it's loyalty to Obama by calling ppl in southern florida cities and counties ""Crackers"" http://t ..."
164405913896230912,2012-01-31 17:53:19,"Experience influenced my half-joking, half serious solution of being 'pro-miscegenation'. Mocha nation negates the problem. @mcsystemsgb"
164405415117991936,2012-01-31 17:51:20,"Whole experience was disheartening & created rifts. But the frat was the OBJECT of the cross burning, and spooked thru & thru. @mcsystemsgb"
164404680632434688,2012-01-31 17:48:25,"He did not get an invite, unfortunately. @mcsystemsgb"
164404343733354496,2012-01-31 17:47:04,Was weird all around. I was naive on race being from sequestered LA. So I saw there was/is REAL racism. Never denied it since. @mcsystemsgb
164403935006826496,2012-01-31 17:45:27,"If I had to guess of two, my supposition was it wasn't because of the fight/Jewish thing. Likely black rushee. Just saying. @mcsystemsgb"
164403649827708929,2012-01-31 17:44:19,Was very weird. Because local media had driven home black frat rushee angle. There was no closure. But likely 1 or other. @mcsystemsgb
164403218326102016,2012-01-31 17:42:36,"Actually, there was parallel incident where I got into fight w dude who called me 'f*g'. Cops suspected was retaliation. @mcsystemsgb"
164402483559534592,2012-01-31 17:39:41,"Infrastructure of @MSNBC - down to @MMFA supporting 'historian' Beschloss, @TheRevAl, @Toure, @TimJacobWise - is to accuse GOP of racism."
164401950966816768,2012-01-31 17:37:34,They didn't find perp. But there was 2nd theory by Tulane PD: I was cause of cross burning because I'm Jewish. @mcsystemsgb
164399808122077184,2012-01-31 17:29:03,It happened. I was sole sponsor of a black rushee at frat. @TimJacobWise started arson on exactly wrong house. @mcsystemsgb
164398403646791682,2012-01-31 17:23:28,"Audio: CNN, MSNBC, @PBSGwen, MSM resident 'race arsonist' ADMITS he LIED (via 'sarcasm'!) I burned cross at Tulane '89: http://t.co/NDB9MrGO"
164396431535386624,2012-01-31 17:15:38,Audio: Race arsonist @TimJacobWise tries to walk back claim I burned cross at Tulane '89: Now says was 'sarcastic': http://t.co/NDB9MrGO
164395964029861888,2012-01-31 17:13:46,"Tim Wise & Sam Seder, Comrades in Cowardice: The False Machismo of the Would-Be Libel Defendants: http://t.co/NDB9MrGO"
164395845553364993,2012-01-31 17:13:18,"Here is goes, race arsonist @TimJacobWise & impotent boob @SamSeder. You asked for it. Tis only the beginning. http://t.co/NDB9MrGO"
164394923943145472,2012-01-31 17:09:38,It’s Father Versus Son as Morris Beschloss Declares George Soros ‘The Most Dangerous Man in America’: http://t.co/hAcmknPY
164394299755212800,2012-01-31 17:07:10,Father of NBCNews historian Beschloss on @MMFA - bankster wife's pet cau$e: 'Goal is 'to destroy any org w views that contradict theirs.'
164393313527537664,2012-01-31 17:03:14,Father to @NBCNews historian son Beschloss's union by marriage w George Soros: 'Most dangerous man in America': http://t.co/hAcmknPY @MMFA
164392761347424257,2012-01-31 17:01:03,Father to @NBCNews historian son Beschloss's employer: Nothing more than propaganda wing of Obama White House: http://t.co/hAcmknPY
164391948839428097,2012-01-31 16:57:49,"RT @joelpollak: @TimJacobWise & @SamSeder, Comrades in Cowardice: The False Machismo of the Would-Be Libel Defendants http://t.co/CHVY1T ..."
164389355463524352,2012-01-31 16:47:31,"Father on historian Beschloss union w @NBCNews: Once you're in bed w devil, you begin to spout devil’s bullshit: http://t.co/hAcmknPY"
164377488548573185,2012-01-31 16:00:21,"Dissembling race arsonist @timjacobwise gets paid tonss by colleges, K-12 to sew his guilt-driven race psychosis. @adamsbaldwin"
164374835802275842,2012-01-31 15:49:49,Remember race arsonist @timjacobwise said I burned cross on frat lawn in 89? Says was being 'SARCASTIC' on @samseder show. @adamsbaldwin
164374091934072832,2012-01-31 15:46:52,Guess what? @timjacobwise stepped it up w @MSNBC contributor @SamSeder. Fear of a Black Pilot race arsonist doubles down. @adamsbaldwin
164119988041555968,2012-01-30 22:57:09,"Did @SamSeder also fall into the 'Tulane Cross Burning Trap' I set for race arsonist & Caucasian who fears black pilots, @TimJacobWise?"
164107523031437312,2012-01-30 22:07:37,RT @majorityfm: Tim Wise & Sam Seder on @AndrewBreitbart: Champ of Right Wing Hollywood. Cross Burning Victims? Not So Much! http://t.co ...
164107031010230272,2012-01-30 22:05:39,It isn't impossible but it's very difficult. Leftists in 80s needed to propagandize & create hysteria & false equivalency. @wbconservative
164106443446951936,2012-01-30 22:03:19,RT @thinkprogress: ThinkProgress is hiring: http://t.co/9e518nJz
164074681081659393,2012-01-30 19:57:06,"Please, God, No: Green Day's American Idiot Musical coming to LA in March. Hideous heaped upon top of hideous."
164068035450249217,2012-01-30 19:30:42,"Typical? I battle w dozens of leftists like @EricBoehlert, MMFA, @Toure, @Lizardoid, @TimJacobWise, etc - all day long! @NewYorkCreator"
164067744088731648,2012-01-30 19:29:33,Typical? I just responded to you. @NewYorkCreator
164067674563948545,2012-01-30 19:29:16,"Are you one of Caucasian #OWS leaders practicing racism against #OccupyNewark's Eric Richardson & Co, @NewYorkCreator? http://t.co/0HfjfH3j"
164066109782368256,2012-01-30 19:23:03,"RT @NewYorkCreator: .@AndrewBreitbart I'm no expert on female hygiene either, but I'm pretty sure you haven't seen a clean vagina in a l ..."
164066051561226241,2012-01-30 19:22:49,"Hi, @Toure: http://t.co/0HfjfH3j Cat got your tongue? [And no, I didn't mean 'cat' in a patronizing 'hepcat' Afrocentric racial way!]"
164064488973287424,2012-01-30 19:16:36,"Meet The Condoners® of violent, racist, anti-Semitic #OCCUPY rape colony: @TimJacobWise @TheRevAl @Toure @EricBoehlert http://t.co/0HfjfH3j"
164060949391753217,2012-01-30 19:02:33,RT @marychastain: @Lizardoid How is @NolteNC the moron when you all celebrated what Miss Piggy said? @EricBoehlert @andrewbreitbart
164059707353481216,2012-01-30 18:57:36,RT @Jay_Severin: @AndrewBreitbart @MMFA The Kennedy Family (members of whom I have known personally for 30 yrs) operate by rules set by  ...
164059684658089985,2012-01-30 18:57:31,"RT @DeeInHouston: Imagine @EricBoehlert 's meltdown if @AndrewBreitbart was reporting ""Muppets Embrace Conservative Values / Teach Self  ..."
164057970307641344,2012-01-30 18:50:42,Kennedy Family = Anti-Free Speech? Fmr Md Lt Gov Kathleen Kennedy Townsend teams up w @MMFA Chief Censor David Brock: http://t.co/nxN8w6IL
164057022323621891,2012-01-30 18:46:56,"So now the Kennedy family tied to @MMFA - those censorious, anti-free spechers. How the mighty have fallen!"
164054741008121856,2012-01-30 18:37:52,RT @brycspain: @EricBoehlert @andrewbreitbart You don't think muppets trashing Fox News is the least bit odd Eric?  Politics in a childr ...
164054399444983809,2012-01-30 18:36:31,"RT @DarTell: @NolteNC @AndrewBreitbart 

Isn't PBS shows must not engage in political business bias?

A desperate move by the left to at ..."
164051443790258176,2012-01-30 18:24:46,"RT @dcfilmgirl_: First day on my new job working for the Breitbart team, #CPAC2012 here I come!"
164051185169469440,2012-01-30 18:23:45,"RT @NolteNC: Unbelievable: ""Muppets Go Partisan: Kermit and Miss Piggy Trash Fox News"" -- http://t.co/affqrt5o"
164049548493340674,2012-01-30 18:17:14,Cultural & partisan propaganda aimed at kids paid by taxpayer isn't problematic to you? @rlarrant
164049183664390144,2012-01-30 18:15:47,"Are you aware @MMFA funder Afsaneh Beschloss, like your main funder Soros, are 'BANKSTERS'? Yet given pass by left, @OWS! @EricBoehlert"
164048539893243904,2012-01-30 18:13:14,Huh? @DavidWohl @FoxNews @MMFA
164048455805837313,2012-01-30 18:12:54,"RT @EricBoehlert: on bright side, @andrewbreitbart blogger picks a fight w/ puppets today, so that's entertaining.....; http://t.co/9Txr ..."
164048399388258304,2012-01-30 18:12:40,"RT @EricBoehlert: ha. @andrewbreitbart admits defeats, reduced to trying to silence @mmfa's donors; http://t.co/ItSaa9Jf #goodluck #tcot"
164047713594376192,2012-01-30 18:09:57,He DID NOT break into a senator's office. @jurassicpork59
164047144033067009,2012-01-30 18:07:41,"He did not 'break into' a senator's office. He is not a 'felon'. You are 0-2, loser. @jurassicpork59"
164046931184713728,2012-01-30 18:06:50,Muppets Go Partisan: Kermit & Miss Piggy Trash @FoxNews: http://t.co/Ve7TCufB [FYI Leftist @MMFA funder Beschloss part of Team Sesame.]
164046064113029120,2012-01-30 18:03:24,"RT @DavidWohl: @AndrewBreitbart @MMFA I'm sure my conservative friend Morrie Beschloss, Mike's Dad, would be deeply offended at this att ..."
164044992413831168,2012-01-30 17:59:08,Cute that felons - past & present - dominating #OWS get pass from you. But @JamesOKeefe's non-existent felonies bother you. @jurassicpork59
164044509578145793,2012-01-30 17:57:13,Buzz. Wrong answer. @jurassicpork59
164043797225943040,2012-01-30 17:54:23,"I can think of no one in GOP who has right temperament, understanding of what is needed more than super patriot @AllenWest. @Danwaichan"
164043290470137856,2012-01-30 17:52:22,Robert? Name one felon I have hired. One. Seriously. One. You can't. Liar. @jurassicpork59
164042300345942017,2012-01-30 17:48:26,RT @mtlloyd: @AndrewBreitbart You're a sick fuck AB.  Someone should start vetting your tweets.  You clearly need to clean up your act.  ...
164042248462409728,2012-01-30 17:48:14,Does @NBCNews historian Michael Beschloss condone wife's funding @MMFA campaign to silence critics of left in mainstream media?
164041469387218944,2012-01-30 17:45:08,Meet the @MMFA Money: Shock! @NBCNews historian married to key Media Matters funder Afsaneh M. Beschloss: http://t.co/uL04RcJq
164040375592419328,2012-01-30 17:40:47,Meet the @MMFA Money: Why is Sesame bankster Afsaneh M. Beschloss funding campaign to silence & censor Americans? http://t.co/TM24e4WP
164039319206641664,2012-01-30 17:36:36,"I didn't ask you any questions. Nor do I care what you think. Dissent is patriotic, right? @DaMayor73 @FoolishReporter @AllenWest"
164038093979131904,2012-01-30 17:31:43,"'Panty problems' at #OWS: I'm no expert on feminine hygiene, ladies of #Occupy, but please change your undergarments & wash regularly."
164037131524780032,2012-01-30 17:27:54,"Yes, 'kill your parents' is a literal & logical end for many steeped in anti-patriarchy (cultural) Marxist theory. @LeoOfMars"
164036158739845120,2012-01-30 17:24:02,"Speaking of 'panty problems', haven't heard much from @EricBoehlert in a while."
164035866665299968,2012-01-30 17:22:52,Oakland couple mourned; 15-yr-old son accused of strangling parents who argued son spent too much time at #Occupy: http://t.co/7ZMYarUJ
164032668592390144,2012-01-30 17:10:10,"RT @Corpulace: @AndrewBreitbart Early GA before intro of ""Progressive Stack"" someone suggested White males speaking should wear a black  ..."
164032370587074560,2012-01-30 17:08:59,"Our investigation into underbelly of #Occupy exposed racism, violence, sexism, anti-Semitism, but just discovered rampant 'panty problems'!"
164031805719187457,2012-01-30 17:06:44,"Force GOP toward cleaner politics, away from good ol boy insider politics. Stop paying attention to media on that one. @Corpulace"
164031616509939713,2012-01-30 17:05:59,RT @DaMayor73: @AndrewBreitbart @AllenWest Hero? Try war criminal who was forced to retire because of his actions in Iraq.
164031164657565696,2012-01-30 17:04:11,"If you fear black pilots, @TimJacobWise, you'll truly fear black conservative & American warrior hero @AllenWest: http://t.co/JvGqvVG2"
164030815615975424,2012-01-30 17:02:48,TP STILL disaffected GOP. They are right now greater thorn in side to GOP than to Obama. Now. We'll see come November. @Corpulace
164030504251834369,2012-01-30 17:01:34,RT @OHCONSERVATISM: Senate will vote on a measure to stop insider trade today. Credit should be given to @andrewbreitbart and @governorperry
164028875129618432,2012-01-30 16:55:05,"It's 'not a glitch, it's a feature'! Anti-police vibe built into #OWS from before beginning. They're considered '99% traitors'. @Corpulace"
164028412405624832,2012-01-30 16:53:15,The RW & Tea Party have every documented reason in world to criticize media for its innate ongoing cultural & political biases. @Corpulace
164028100403920896,2012-01-30 16:52:01,This week NOT on @Toure's 'That Broccoli Is Racist': More claims of #Occupy 'racism' NOT featuring @TheRevAl: http://t.co/0HfjfH3j
164025756056428544,2012-01-30 16:42:42,Race woulda hardly been such an issue. But media & left tried to make race central to Tea Party analysis/attacks. Turnabout... @Corpulace
164025332452691968,2012-01-30 16:41:01,Will Marxist 'race arsonist' & Tea Party saboteur who fears black pilots @TimJacobWise ignore #OWS racism? http://t.co/0HfjfH3j
164024012685578242,2012-01-30 16:35:46,'Racist' #OccupyWallStreet : Movement ‘Clearly’ Has Race Problems Says Occupy Newark Leader: http://t.co/0HfjfH3j
164023438955118592,2012-01-30 16:33:29,"Why would I take the analysis of rioting, raping, racist #OWS of the mainstream media seriously? False equivalency. @Corpulace"
163874869807808512,2012-01-30 06:43:08,That Picasso painting is racist. @Toure
163792743250931714,2012-01-30 01:16:47,"RT @mwjones_71: @timjacobwise I checked Tulane's website,no degrees offered in Race Education.I think youre a fraud. #RacialBrownshirt @ ..."
163709232967987202,2012-01-29 19:44:57,RT @Kevin_Ellison: Occupy Atlanta protesters vandalize precinct of fallen officer. Will MSM cover? http://t.co/R1wkVX4f @AndrewBreitbart ...
163426069549035520,2012-01-29 00:59:45,RT @davidwebbshow: RT #OWS Racism exposed in 15 minutes on @SIRIUSXM @SiriusXMPatriot 125 @AndrewBreitbart @Stranahan @brandondarby @Wil ...
163310845319843841,2012-01-28 17:21:54,RT @YiddishSteel: @AndrewBreitbart @davidwebbshow Tired of the #MSM #OWS controlling the Msg of #Capitalism & spreading ClassWarfare. Ko ...
163306596661866497,2012-01-28 17:05:01,RT @6_Thirteen: Listening to @AndrewBreitbart f'n rape that fraud @timjacobwise with the truth on @davidwebbshow. Sweet.
163088079450669057,2012-01-28 02:36:42,RT @elpaco313: Ha! @AndrewBreitbart's stepdad Orson Bean was in an ep of Sarah Silverman Program. Guess that's not really *that* washed  ...
163081931184013313,2012-01-28 02:12:16,RT @aforgottenman: @rlstarnes @AndrewBreitbart @timjacobwise Be careful of what you ask for...Navy Seals love Andrew.  :-)
163081739131035648,2012-01-28 02:11:31,He's STILL on TV. Desperate Housewives. Even this week he was on set. @mcsystemsgb
163078225315106816,2012-01-28 01:57:33,"Lefties, does 'race educator' @timjacobwise need some 'ageism educatin' for calling my 83 year old father-in-law Orson Bean 'washed up'?"
163076585598091264,2012-01-28 01:51:02,Looking for stories from students forced to sit through Race Arsonist 'Race Educator' @TimWise [who just so happens to #FearBlackPilots.]
163067618322939904,2012-01-28 01:15:24,"Yes, 'race educator' @TimJacobWise who leftie profs mandatorily force students to attend his lectures DID declare 'The Rich' 'The Enemy'."
163066643847716864,2012-01-28 01:11:32,"RT @timjacobwise: Class war is the default position. The only question: which side r u on? If yr answer is the rich, u r the enemy. Know ..."
163066401148514305,2012-01-28 01:10:34,That was my first take on it. But then I got over the sense of world domination an hour later. @JRogerDriscoll
163058960922968064,2012-01-28 00:41:00,"RT @NealGrahamOne: @AndrewBreitbart @timjacobwise It is so highly OFFENSIVE to hear one black person insult another black person, while  ..."
163056188588699649,2012-01-28 00:29:59,Good! @DrewAKelly
163056093684187136,2012-01-28 00:29:36,"Yes, I thought it immortalized @NagyArt's wonderful piece! @SissyWillis @LibertyChick"
163055980563795969,2012-01-28 00:29:09,"RT @SissyWillis: @AndrewBreitbart Images within images. New Breitbart avi with literal Acorn in hand, @LibertyChick's mom @NagyArt's por ..."
163055901211754496,2012-01-28 00:28:50,"Someone reached out from our shared Tulane past today, @TimJacobWise. Does not look good for you, #FearOfABlackPilot dude. No, not at all."
163055036820230144,2012-01-28 00:25:24,I was being sarcastic. @skohayes @timjacobwise
163054287608492032,2012-01-28 00:22:26,"Cedric the nonEntertainer Lashes Out at Black GOP Woman as ‘Wack, Black B*tch’: http://t.co/pV5xCOYv Dog whistlin' in the USA, @timjacobwise"
163053708563857408,2012-01-28 00:20:08,Daily Caller Flashback: Breitbart: House Financial Services chairman must resign over alleged insider trading: http://t.co/oD3T6egH
163053403201744897,2012-01-28 00:18:55,"Tablet Magazine Rips Media Matters, Center for American Progress, J Street on Antisemitismhttp://bit.ly/z0yvPm @MMFA @EricBoehlert"
163053139619086336,2012-01-28 00:17:52,"Will step down in '13, apparently. But it's a big deal. @drginaloudon"
163051228249595904,2012-01-28 00:10:16,Exclusive: Rep Bachus to be Replaced as House Finance Chair in 13: http://t.co/F8sRqjzv Accused of 'Insider Trading' in @ThrowThemALLOut
163041619929612288,2012-01-27 23:32:06,All. @backinthestacks
162997022255890432,2012-01-27 20:34:53,Prolly before April - with a full site relaunch - Breitbart.com & .tv - a month before. @backinthestacks
162944737794461697,2012-01-27 17:07:07,"Yeah, you got that right. Paul would be that secret dynamic coalescing force whocould beat Obama. Brilliant! @JamesBabz @trscoop @redstate"
162760229426180097,2012-01-27 04:53:57,RT @NHR_NewsEditor: @AndrewBreitbart A fivehead.
162760172719177728,2012-01-27 04:53:43,"RT @d_pardee: @AndrewBreitbart They make you look like a drunk John Lithgow, who also has a high forehead."
162759889498812417,2012-01-27 04:52:36,RT @nhhorton: @AndrewBreitbart perhaps the best avatar in twistory. Well played.
162758752083263488,2012-01-27 04:48:05,It's outrageous - unfair and biased - that my avatars & my photos create the impression I have I high forehead!
162757878011265024,2012-01-27 04:44:36,META! And Narcissistic! Me likey. @adamsbaldwin
162745704706613250,2012-01-27 03:56:14,RT @johntheplumbr: @AndrewBreitbart might as frame it in shit b/c it don't make you look any better
162745155684798464,2012-01-27 03:54:03,"Dude, someone made it for me! It's hysterical in the solipsism regard. Duh. @Tweet_2th"
162743452218568704,2012-01-27 03:47:17,My new avatar! Will post next artist to post this avatar in frame of new avatar - and so on and so on! http://t.co/30I0L6wG
162741605231640576,2012-01-27 03:39:56,"Would @TimJacobWise debate me on Race in America - his expertise - at our alma mater, Tulane? (We'd cover the Cross Burning of 1989!)"
162737888772100096,2012-01-27 03:25:10,"Yes, and he lied. And he knows it. Will take lie detector test. For money. He won't. @FoolishReporter @timjacobwise"
162737673512026112,2012-01-27 03:24:19,LOVE Chick-fil-A! But am on Atkins! Do you just recommend I toss the buns? @ChickfilA 'Senior Fellow' @EricBoehlert never responded.
162736583408234496,2012-01-27 03:19:59,"Howd ya like debate, @TimJacobWise? I kinda wish ol' Bernie Shaw were piloting this one over Caucasian Wolf. I coulda helped you thru it."
162733289248002048,2012-01-27 03:06:54,"RT @mwjones_71: Why did #RacialBrownshirt @timjacobwise have kids if he wants all ""white"" people to die off? #childabuse #mentallyillTim ..."
162732426911678465,2012-01-27 03:03:28,"And for crying out loud, East Anglia showed that the vaunted 'peer-to-peer review' is classic leftist PC bullyism. @emileepierce"
162732204089286656,2012-01-27 03:02:35,Busted! @emileepierce
162704176533618688,2012-01-27 01:11:13,"One-Percenter Justin Long (I sorta recognize him!), http://t.co/PyWvTHOA Team For Romney Hit: http://t.co/MvZItbgv"
162702610170789888,2012-01-27 01:04:59,RT @svanrensler: @AndrewBreitbart see him catch himself in the middle? Consciousness of guilt!
162702229126651904,2012-01-27 01:03:28,"RT @SardinePundit: @AndrewBreitbart A simple Progressive equasion: Dems do ethinic shtik=funny Repubs do, or don't do, ethinic shtik=Racist"
162701810749014017,2012-01-27 01:01:49,Media Matters for America Hopes DC ‘Allies’ Will Help Them Push Keystone Agenda: http://t.co/6y6QmpYt @EricBoehlert @MMFA
162700784402837506,2012-01-27 00:57:44,"If a Dem VP macacas in a forest (twice!) & the mainstream media isn't there to report it, did the Dem VP macaca? http://t.co/RRpGbou9"
162696292718485504,2012-01-27 00:39:53,"If you're new around here, meet genocidal H8-monger, race arsonist & white man who fears black pilots, @TimJacobWise: http://t.co/gSgoNNCD"
162693849263771648,2012-01-27 00:30:11,@ramzpaul Good work! http://t.co/gSgoNNCD
162693454428766208,2012-01-27 00:28:36,"Did you ever see this, @TimJacobWise? A response to your vile, racist: 'An Open Letter to White People': http://t.co/gSgoNNCD"
162688758456655872,2012-01-27 00:09:57,"RT @Jay_Severin: @CameronMcIntosh @AndrewBreitbart We patriotic, decent are grateful to sub-human refuse like yourself for illustrating  ..."
162688288178712578,2012-01-27 00:08:05,"It's like pointing out to team THAT won Super Bowl they won on an interception. 'Nyah, nyah, nyah!' Where's Weiner, #P2, @CameronMcIntosh?"
162687912222265344,2012-01-27 00:06:35,RT @CameronMcIntosh: BUT if he has a choice @AndrewBreitbart prefers misdirected twitpics of mens cocks! Beware of this Repugnut #CockWa ...
162685567199490049,2012-01-26 23:57:16,Love misdirected emails - especially those proving @MMFA a partisan org posing as 'media watchdog': http://t.co/UMuwAIHi @EricBoehlert
162684864338989057,2012-01-26 23:54:28,"Kirk Cameron: ‘Monumental’: America’s National Treasure Resides in Our Homes, Not the White House: http://t.co/1227JCpc"
162679313928429568,2012-01-26 23:32:25,RT @mikeyNOTmickey: @AndrewBreitbart & all his followers need to go the way of Heaven's Gate and just kill themselves already. You are w ...
162667846340579328,2012-01-26 22:46:51,RT @mrjondavid: @AndrewBreitbart this is what happens to conservatives in Hollywood.  Happened to my brother only yesterday. VIDEO http: ...
162621831617052673,2012-01-26 19:44:00,...To divert from the errant email exposing blatant political role of @mmfa under 'media watchdog' facade. You are the best! @EricBoehlert
162621463726260225,2012-01-26 19:42:32,"RT @EricBoehlert: hey @andrewbreitbart why don't you stop whining abt being ignored by MSM and do some actual research, like this; http: ..."
162579949788733441,2012-01-26 16:57:35,You have been blocked for the unforgivable sin of the sideways grin n giggle Twitter avatar look - aka The @EricBoehlert. @mkimberlin
162578985711185921,2012-01-26 16:53:45,What's that testimonial say? @mattjmobile @timjacobwise
162561192345346048,2012-01-26 15:43:03,RT @mwjones_71: Has anyone else noticed that @timjacobwise doesnt have 1 single comment on his blog FROM ANYONE? #whoisTimmy @AndrewBrei ...
162561021955936257,2012-01-26 15:42:22,RT @abbasjaf: @AndrewBreitbart I am a Black Pilot so thanks for putting this racist fool called @timjacobwise in his place. #tcot
162560578487984128,2012-01-26 15:40:36,Shorter @EricBoehlert. This is your job. This is your life. To silence me. We expose the over-funded Soros/Podesta totalitarian axis.
162559816584273921,2012-01-26 15:37:35,RT @EricBoehlert: shorter @andrewbreitbart site today: @mmfa is waaaay too effective; http://t.co/tDXD9Hxn #URtookind
162432016938307584,2012-01-26 07:09:45,Parrots suck. @mangoparent
162431834188300288,2012-01-26 07:09:01,I suck at math. But that seems about right. @adamsbaldwin @timjacobwise
162427013569855488,2012-01-26 06:49:52,"How about an endorsement instead? 'If I were a guitarist AND a lefty, I'd get all my lefty guitars at www.leftyguitartrader.com! @Priscoj22"
162410403161313280,2012-01-26 05:43:52,RT @junghans_us: @AnthonyDePierro @timjacobwise @AndrewBreitbart horse shit to each of you.  That's what give us.
162410312874737665,2012-01-26 05:43:30,"RT @mwjones_71: @AndrewBreitbart @timjacobwise did you see that big car chase today,Tim saw the ofcr was black & ran like hell,because # ..."
162406770881474560,2012-01-26 05:29:26,"Hey, @timjacobwise! What do you call a black pilot? ...a pilot, you racist!"
162328248901046272,2012-01-26 00:17:25,"RT @verumserum: Another win for Breitbart, another loss for Media Matters - http://t.co/z05HEQ4Y"
162248997459869696,2012-01-25 19:02:30,You're barking up wrong tree. I dont take unsolicited life advice from disingenuous lefties who presume to know me from... Twitter. @DeanMI
162243601315803136,2012-01-25 18:41:03,I obsessively whack the crap out of left wing 'critical theory' class & race warfarin' bullies like @MMFA & @TimJacobWise. @DeanMI
162239950509715456,2012-01-25 18:26:33,"Oh, and I've only just begun, @TimJacobWise. Ask @EricBoehlert."
162238918618648576,2012-01-25 18:22:27,"Incite? @TimJacobWise said was gonna 'eviscerate' me, make family 'suffer' & attcked father-in-law, falsely accused me of H8 crime! @DeanMI"
162229155675639808,2012-01-25 17:43:39,And then she sent the white farmer to 'one of his OWN KIND.' @maknbaby @timjacobwise
162228800829145088,2012-01-25 17:42:14,I did it to overcome my @TimeJacobWise-induced fear of black commercial directors. Thanks for getting me thru it. @VernonFurniss
162228435354259456,2012-01-25 17:40:47,RT @sigsixsputnik: @TimJacobWise @AndrewBreitbart AAAAAAAAAAAAAHHHHHH!!!!!!!!!!!!!!!!!!!!!! http://t.co/bnOlJdmf
162228322028363776,2012-01-25 17:40:20,I nominate Cuba Gooding Jr. for 1st @TimJacobWise Black Pilot Award for his forthcoming appearance in 'Red Tails' about the Tuskegee Airmen.
162227706342285313,2012-01-25 17:37:53,Let's make sure to pay attn to @TimJacobWise's state-funded 'race educatin'' college circuit sked so we can forewarn the poor students.
162227341773373440,2012-01-25 17:36:26,"RT @brandondarby: White-suprema-aero-phobia. ""RT @AndrewBreitbart What is the phobia where one fears white people who fear black pilots, ..."
162227160503959552,2012-01-25 17:35:43,We've got a winner! ---&gt; @TheAmishDude @TimJacobWise
162227064655712257,2012-01-25 17:35:20,"RT @TheAmishDude: I love how @TimJacobWise combines noblesse oblige, bien pensants, bete noires and psychological projection all in one. ..."
162226935781531648,2012-01-25 17:34:50,"Yes, keyword: Australia. @Beckisnuts77"
162226520595771392,2012-01-25 17:33:11,"What is the name of the phobia where one fears white people who fear black pilots, @TimJacobWise?"
162225975847952384,2012-01-25 17:31:01,"RT @VernonFurniss: .@AndrewBreitbart Conservatives need to quit being worried about race and attack Obama w/out fear, like this: http:// ..."
162225927386968065,2012-01-25 17:30:49,"If you were a leftie pinch hitter, would you fear a leftie submarine-style 'black pitcher' from San Pedro de Macorís, @timjacobwise?"
162225156096393216,2012-01-25 17:27:45,"Sorry that I've been forced into 'race educator' role, but 'black pilot'-phobe @TimJacobWise needed some good old-fashioned race educatin'!"
162224632697589760,2012-01-25 17:25:41,"Do students forced to sit thru your cockamamie 'race education' classes have way to get refund knowing you racially profile, @TimJabobWise?"
162223816855134208,2012-01-25 17:22:26,"Opie & Anthony are Opie & Anthony, @Cyberquill. Hard to ask for an apology for act that's on par w what they do. I made rookie mistake."
162222768002310146,2012-01-25 17:18:16,"All. Seriously, all! @Blacksphearvoid @TimJacobWise"
162222656177975296,2012-01-25 17:17:49,"RT @brandondarby: Wow, @timjacobwise. Wow. You said you're afraid to fly on planes with black pilots? What is wrong with you, Tim?
@andr ..."
162222605502386176,2012-01-25 17:17:37,"'In fact I did have same internalized stereotype, even though I knew better.' - Race arsonist @TimJacobWise explaining Fear of Black Pilots"
162221871255912449,2012-01-25 17:14:42,"I believe you can be redeemed, @TimJacobWise. Let's have Black Pilots Awards Show. And you can present the Wise Award for top black pilot."
162221421345509378,2012-01-25 17:12:55,RT @travislanger: @TimJacobWise @AndrewBreitbart hey andrew just flew from Boston to Milwaukee. I had a black pilot! Ohhhhh the horror!! ...
