id,created_at,text
601987826293444608,2015-05-23 05:47:36,.@TeresaGillia That's the million dollar question.  I don't know.  It is so frustrating!
601987616691519488,2015-05-23 05:46:46,".@JimForbes_Pasco I disagree...it's the ruling class vs the American ppl. Once they get the power, it's all abt keeping the power."
601987291444224001,2015-05-23 05:45:29,.@JayDevereaux Exactly. Durbin just said that this is the 33rd extension of the highway funding bill.  Can you freaking believe that? Insane
601986503841959936,2015-05-23 05:42:21,@jpwilloughby I'm sure you can find it on cspan.  Isn't there an app for that?!  Lol
601986234592825344,2015-05-23 05:41:17,.@JayDevereaux they have neutered themselves over the last 6.5 yrs. Congress is complicit in Obama's numerous power grabs.
601985879217836033,2015-05-23 05:39:52,"@jpwilloughby I have AT&amp;T Uverse and it is on cspan, channel 231. It is the 2nd cspan channel.  @RandPaul"
601985458436898816,2015-05-23 05:38:12,RT @rdsanchezjr: 😡️RT @AmyKremer: I guess the Chamber of Commerce is more important than national security. Way to go @GOPSenMajority #Fast…
601984987513036800,2015-05-23 05:36:20,"RT @TeresaGillia: @AmyKremer  So glad we worked so hard to give Republican's the Senate,  sure would hate Reid in charge, ohhh that's right…"
601984875835428864,2015-05-23 05:35:53,I guess the Chamber of Commerce is more important than national security. Way to go @GOPSenMajority #FastTrack #PatriotAct
601984282324652032,2015-05-23 05:33:31,What the hell is the matter with these Senators that they put a trade agreement before national security? #FastTrack #PatriotAct
601983922935713792,2015-05-23 05:32:06,@The_PAULitician I know. It is amazing. He was sitting right in front of Rand.  Did you see it on cspan?
601983655028740096,2015-05-23 05:31:02,RT @mtranquilnight: Yeah. It's a ploy by the leadership to keep running up against deadlines like this to force votes to go through. https:…
601983637987336193,2015-05-23 05:30:58,RT @JayDevereaux: @AmyKremer Constitution? What constitution? Sure glad we gave the (R)'s the senate so they could restore it. HA!
601983546085937152,2015-05-23 05:30:36,These ppl want all of the power. They pass #TPA &amp; won't let the ppl know whats in #TPP. Thn they want the ability 2 spy on the American ppl.
601982499963547648,2015-05-23 05:26:26,How these Senators can vote to extend something that has already been ruled unconstitutional is beyond me. They want to get out to go vacay.
601980546726526976,2015-05-23 05:18:41,Is Harry Reid telling them what to do in the U.S. Senate? I'm in OZ!
601980293868752896,2015-05-23 05:17:40,This is the 2nd Kentucky showdown this week. Who wins this one? #kypolitics #PatriotActFilibuster
601978980908990464,2015-05-23 05:12:27,RT @nielslesniewski: Sen. Wyden was also involved in the series of objections.
601978590826102785,2015-05-23 05:10:54,"RT @seungminkim: McConnell asks to extend PATRIOT to June 8, then June 5, June 3, June 2. All blocked by Rand (and once by Martin Heinrich)"
601978572836765696,2015-05-23 05:10:50,"RT @seungminkim: McConnell's favored 60-day extension of current PATRIOT Act provisions also BLOCKED, 45-54"
601977987882307584,2015-05-23 05:08:31,Did anyone just see Lindsey Graham roll his eyes at @RandPaul as he was objecting? #NSA #filibuster #PatriotActFilibuster
601972830847176704,2015-05-23 04:48:01,RT @GaltsGirl: @RandPaul PLEASE don't back down. The PATRIOT Act needs to come to an end.
601971688687869952,2015-05-23 04:43:29,RT @nationaljournal: BREAKING: Senate blocks Patriot Act reform bill http://t.co/gJoMuE5OAS
601971362811351042,2015-05-23 04:42:11,RT @RandPaul: Tonight at 1 AM I will vote against NSA bulk collection of phone records.  #StandWithRand
601971337385521152,2015-05-23 04:42:05,RT @RandPaul: The Bill of Rights is worth losing sleep over.   RETWEET if you agree.
601467144178503680,2015-05-21 19:18:36,My #bumblebee on the #clematis. #nofilter #iphone6 #spring #flowers #garden #wildlife #bees #nature https://t.co/EC38YUPDjh
601461768699809792,2015-05-21 18:57:14,A few more for the #garden lovers... #hosta #hydrangeas #clematis #climber http://t.co/fF6Vcm8EDF
601455125547257857,2015-05-21 18:30:51,"For those #garden lovers out there, here is a little love from my yard this spring! #roses #flowers http://t.co/vuJDBHtSIZ"
601452990050869248,2015-05-21 18:22:21,"Cut the first watermelon of the summer and ooh, the family is happy! #summertime"
601196889078308864,2015-05-21 01:24:42,Love hearing @michellemalkin talk abt individualism vs collectivism on @megynkelly's show. Individualism is abt opportunity!
601196058727747584,2015-05-21 01:21:24,Looks like it! Sad day for all. https://t.co/Rmg9eR8n6j
601194291105370112,2015-05-21 01:14:23,"@BradEssex No, I don't think so. Don't know of many opportunities lately. When I visited FAO it was long before I was in politics."
601193173889626112,2015-05-21 01:09:56,@BradEssex NYC is always fun!
601192682845679616,2015-05-21 01:07:59,".@NoParty2016 Of course! Even tho we all love that place, u definitely need a drink when you leave. Lol @KylieJaneKremer @FAOSchwarz"
601190545713537024,2015-05-21 00:59:30,.@NoParty2016 Yes! Can't believe the flagship 5th Ave store is closing. That place was a fav for adults too! @KylieJaneKremer @FAOSchwarz
601188319624437760,2015-05-21 00:50:39,Will never forget taking @KylieJaneKremer to @FAOSchwarz! She loved all things Barbie &amp; Madame Alexander dolls. http://t.co/H7LfTH7dij
601187388744806400,2015-05-21 00:46:57,How did I miss this? ---&gt; @FAOSchwarz is closing the iconic Fifth Avenue store http://t.co/bnM5fHoLag
601185694350839808,2015-05-21 00:40:13,RT @SarahMGellar: And for the record - Obamacare was a joke. I'm neither #democrat or #republican (as some reports say) I'm an  Independant…
601166902443036672,2015-05-20 23:25:33,"RT @burgessev: Stand with Rand, Be with Lee"
601166326673977344,2015-05-20 23:23:16,RT @SenMikeLee: Lee Joins @RandPaul On Senate Floor To Support Full Debate On USA Freedom Act: https://t.co/KTDO5lbGov #standwithrand
601136542141190144,2015-05-20 21:24:54,"@JakeWilk Respectfully, I disagree."
601124190792462336,2015-05-20 20:35:50,"RT @mtranquilnight: @AmyKremer Yeah, Ted might be out but I'm pretty sure his record indicates he's there in spirit. Go Mike! @SenMikeLee @…"
601123716928405504,2015-05-20 20:33:57,.@mtranquilnight There is @SenMikeLee! Don't know if @tedcruz is there.
601123430788825088,2015-05-20 20:32:48,".@JakeWilk Should it? It must to you, yes?"
601121816094973952,2015-05-20 20:26:23,Are there any Congressmen sitting in the Senate chamber to #StandwithRand on his #PatriotActFilibuster?
601121540571209728,2015-05-20 20:25:18,RT @dumbasscowboy: Come on Senators #StandWithRand and end this UN-Patriot Act. https://t.co/YfL3J942MQ
601121095043788800,2015-05-20 20:23:32,".@dumbasscowboy Many yes, but there are others that will #StandWithRand. @RonWyden did. #NSA #PatriotActFilibuster @RandPaul"
601120275455868928,2015-05-20 20:20:16,Thank you @RonWyden for your effort to #StandWithRand and stop the #PATRIOTact and #NSA spying.
601105083070160896,2015-05-20 19:19:54,"RT @VincentHarris: New Rand Paul video&gt;&gt;&gt; ""stop NSA spying now"" https://t.co/0BF2aDod9T"
601104095022166016,2015-05-20 19:15:58,"RT @bloodless_coup: I hope he came ""prepared"" this time, if you know what I mean... and I think you do... ;) https://t.co/5zlMad6F3F"
601104040429162497,2015-05-20 19:15:45,What is going to be most interesting about @RandPaul's #Filibuster on #PATRIOTact &amp; #NSA is which Senators will #StandWithRand.
601098641370034176,2015-05-20 18:54:18,RT @dougstafford: @AmyKremer @AlexPappas more comfortable than last time #StandWithRand
601098200137670656,2015-05-20 18:52:33,.@AlexPappas anyone know what shoes Rand is wearing? #Filibuster #NSA #PATRIOTact
601096729161637888,2015-05-20 18:46:42,It's #filibuster time! Time to end #NSA spying.
601047161732661248,2015-05-20 15:29:44,"According 2 Pew, 20% Americans thnk foreign trade creates jobs, 50% Americans thnk trade destroys jobs http://t.co/3uTkaLQ7lC #StopFastTrack"
601042944854896640,2015-05-20 15:12:59,Hillary hires high profile DREAMer as Latino Outreach Director http://t.co/H1eLb2WVDb
601041555235831808,2015-05-20 15:07:28,RT @ChargerJeff: #orcot Stephanopoulos puts ABC News brand at risk http://t.co/ZhVloOe8aE
601033095928676352,2015-05-20 14:33:51,Los Angeles raises minimum wage to $15 per hour http://t.co/BCVHiAZqI2
600709523972718593,2015-05-19 17:08:05,.@RosieOnTheRight Amen sister! Couldn't have said it better myself! @carmenvellon
600707310680309762,2015-05-19 16:59:18,Hillary has more email accounts than questions she has answered from the press.
600705105973751808,2015-05-19 16:50:32,Millennials snub stock market to focus on building the next FaceBook http://t.co/y3I5Ysdoro
600698042379948032,2015-05-19 16:22:28,.@edhenry Karma after she pulled into garage at home where event was held yesterday. @HillaryClinton
600689583374766081,2015-05-19 15:48:51,.@carmenvellon I didn't make the claims abt Chelsea. Former employees &amp; staffers did tht. I just tweeted abt their claims. @RosieOnTheRight
600689048055721984,2015-05-19 15:46:43,.@carmenvellon I don't blindly support a party. I'm focused on issues. Party politics got us into this mess. @RosieOnTheRight
600688463319433216,2015-05-19 15:44:24,".@carmenvellon Are u the pot or kettle? We haven't attacked any1, but that's all u have done in my TL. Educate yourself. @RosieOnTheRight"
600680109197037569,2015-05-19 15:11:12,RT @mercedesschlapp: And the Democrats want the #Clintons in charge? https://t.co/sIZX9Zlq0x
600677587849883649,2015-05-19 15:01:11,"Chelsea Clinton difficult at family foundation CGI, senior staff quits http://t.co/lDYaNCLaXS"
600675521198837760,2015-05-19 14:52:58,"RT @MattMackowiak: .@bdomenech offers a takedown of Lindsey Graham
 http://t.co/wgbvy5xJRR"
600674739288313856,2015-05-19 14:49:52,RT @NerlensNoel3: I hear that @KYComer is the Tuesday top draft pick for the KY GOP  I'm #teamcomer
600674178581168128,2015-05-19 14:47:38,RT @KesslerE: Please vote for #teamcomer today! @KYComer Find your voting location on my facebook for Adair County here: https://t.co/NLsL6…
600672918331207684,2015-05-19 14:42:38,RT @phillipmbailey: Only 4% of @KYComer's campaign is self-funded compared to @HalHeiner at 85% and  @MattBevin at 95% http://t.co/50EHrIgg…
600672841755824129,2015-05-19 14:42:20,"RT @PhyllisSparksKY: In case you are wondering, I support @KYComer for KY Governor. Please vote Tuesday May 19th. http://t.co/bzlmp1Pnad"
600672668979896320,2015-05-19 14:41:38,RT @KatieMoyerArz: Today is the day! Exercise your right to vote and make sure to vote Comer/McDaniel for Gov/Lt Gov! @TeamComerKY
600666271743512577,2015-05-19 14:16:13,Senator Murkowski has voted w/ Obama 73% of the time this year &amp; is up for reelection. Who will challenge her? http://t.co/rAZVjXKChB #aksen
600659529706024960,2015-05-19 13:49:26,Wow! School bully apologizes 20 years later through FaceBook. http://t.co/t1X6Up8vFK
600656501238181888,2015-05-19 13:37:24,Magical Chrome extension puts tabs to sleep so they don't kill your browser http://t.co/R5asN7SEjp #makeuahappier&amp;moreproductivehuman
600440782760353792,2015-05-18 23:20:12,"Interesting read --&gt; You Will Not Get To Retire: How Old Age Became Unaffordable And Unhealthy, And How We Can Fix It http://t.co/UPvcI8Tkgt"
600395376714121216,2015-05-18 20:19:47,Congress plots to pay for trade deal by raiding Medicare http://t.co/W0hUduBlKf #stopfasttrack #TPA #TPP
591302833707819008,2015-04-23 18:09:16,"RT @ToddRuger: R votes for Lynch: Ayotte, Cochran, Collins, Flake, Graham, Hatch, Johnson, Kirk, McConnell, Portman. Cruz didn’t vote. @CQn…"
591302415347015683,2015-04-23 18:07:36,RT @jamiedupree: The 10th Republican Senator to vote for Loretta Lynch was Senate Majority Leader Mitch McConnell
591302359743082496,2015-04-23 18:07:23,RT @CraigCaplan: McConnell &amp; Cornyn both voted Yes on cloture on #LorettaLynch to advance nomination to confirmation vote.
591113037618098176,2015-04-23 05:35:05,RT @SpoaSteph: @kinxbitz @AmyKremer one major concern of mine is that congress could not amend free trade agreements. Congress should be ab…
591112976733577216,2015-04-23 05:34:50,.@kinxbitz I don't support Fast Track authority (TPA) which gives Obama unilateral power to negotiate &amp; Congress has no say.  @SpoaSteph
591060981800833025,2015-04-23 02:08:14,"RT @meanguitar: Call Ur Senator urge them 2 vote NO on #TPA  ""FASTTRACK "" #StopFastTrack  https://t.co/79jCX0US35"
591060780805566464,2015-04-23 02:07:26,"RT @SpoaSteph: @AmyKremer I love Ted Cruz a lot, but I still cannot believe he supports #TPA."
591056061731246080,2015-04-23 01:48:41,So @GOPSenFinance just passed the #TPA out of committee.  The GOP is now carrying Obama's football. #StopFastTrack
591055612542263296,2015-04-23 01:46:53,The Senators shld just go to bed &amp; let the staffers run the damn meeting. It is comical to see these staffers telling them what 2 do &amp; say.
591055092058431489,2015-04-23 01:44:49,Who is watching the @GOPSenFinance committee do the markup on #TPA? #StopFastTrack #tpp
590972703005224960,2015-04-22 20:17:26,Obama’s illusionary job gains frm #TPP gets 4 pinocchios…but Republicans r going 2 carry his football http://t.co/NGMwXkAXSb #StopFastTrack
590910651511377920,2015-04-22 16:10:52,Senator Bernie Sanders forces delay of trade bill consideration http://t.co/MKorRUyTvt #StopFastTrack #nofasttrack #TPA
590906728360779776,2015-04-22 15:55:17,If u missed @GOPSenFinance hearing w/ Chamber's Donahue &amp; AFL-CIO's Trumka u can c it here on CSpan...&amp; u should! #StopFastTrack
590640845965152256,2015-04-21 22:18:45,@wendynyc123 Nice to see you too!
590640398789378049,2015-04-21 22:16:59,RT @conserphilosofy: @AmyKremer @politico Peehaps some others can take his lead and stop bombarding us with stupid laws that infringe on ou…
590638350069039106,2015-04-21 22:08:50,"To Mr @FedEx tht is taking a break in front of my house, I don't mind, but my dogs don't like it one bit. Its time to move along now!"
590633181612740609,2015-04-21 21:48:18,@jpwilloughby Oh it is...you just wait.  We haven't seen anything yet. :)
590632918839590913,2015-04-21 21:47:15,"RT @rodsandguitars: @AmyKremer The good thing is, @tedcruz knows it and handles the lib media well. R's need to go on offense against ""lib …"
590632799041884162,2015-04-21 21:46:47,Another hit piece...this time agnst @marcorubio. Will get worse as he gains support &amp; momentum. http://t.co/ATaSGih6Vi #2016 #Rubio2016
590631857693261824,2015-04-21 21:43:02,RT @TB_Times: Stolen CentCom computers found on eBay http://t.co/Ewn7VigMFg
590631618433417217,2015-04-21 21:42:05,No surprise at all. https://t.co/VsescxDeXb
590631401860571136,2015-04-21 21:41:14,This is the 1st of many hit pieces agnst Cruz. Will only get worse as he rises 2 top. http://t.co/a49OhQeXC8 #2016 #Cruz2016 #CruzCrew
590630490803146753,2015-04-21 21:37:37,Not enough time to handpick them?!? https://t.co/zxRDfIewiZ
590540825081294848,2015-04-21 15:41:19,If u r not paying attn 2 #tpa #tpp trade negotiations u shld b. Larger trade agrmnt ever negotiated being done n secret. @GOPSenFinance now
590227741095497729,2015-04-20 18:57:14,.@ChateauElan the super storm passing through #Atlanta suburbs is headed your way.
590227202014253056,2015-04-20 18:55:05,#CobbCounty #fulton &amp; #forsyth counties are no longer in the warning. The storm has passed. #atlweather #weather #tornadoWarning
590225925687541760,2015-04-20 18:50:01,Take cover #tornadoWarning for north #Atlanta counties until 3:30 PM. #Gwinnett #Fulton #forsyth #barrow #jackson #hall #weather
590225149057634304,2015-04-20 18:46:56,Pups didn't seem to be bothered by storm. #Labrador #maltipoo http://t.co/2W7beEEHUW
590224765450752000,2015-04-20 18:45:24,Yes! Great #tornadoWarning coverage from @wsbtv. Thank you @bradcundiff!
590224333760372736,2015-04-20 18:43:41,"Super storm is moving east and has passed. Hope everyone is ok. For those still in the path, #takecover. #Roswell #eastcobb #Duluth"
590222063400390656,2015-04-20 18:34:40,.@weatherchannel reporting #supercell storm moving through north #atlanta suburbs now with #tornadowarning. In basement with pups.
590219763890061312,2015-04-20 18:25:32,#tornadowarning in #Roswell #eastcobb. Take cover NOW. http://t.co/64iNSwkP3D
590218250811613184,2015-04-20 18:19:31,Lots of hail here in #eastcobb #Roswell &amp; #tornadowarning. Eerily quiet.
590217538895675392,2015-04-20 18:16:41,Tornado warning in #Roswell #MariettaGa until 2:45 PM. Be prepared and take cover now. #TornadoWatch #weather #Atlanta #CobbCounty
589994208108285952,2015-04-20 03:29:15,Luke Bryan!!!!!!  One of my absolute favorites! #AMCAwards50
589988347424018432,2015-04-20 03:05:58,"Moving to hear @OfficialJackson performing ""Where Were u Tht September Day"" in remembrance of #OklahomaCityBombing #NeverForget #ACMawards50"
589985859048374273,2015-04-20 02:56:04,Me 2! https://t.co/YLtONZDSOf
589980939180052480,2015-04-20 02:36:31,"RT @LaurieLee0966: THIS-&gt; RT @AmyKremer: As if I didn't want beach already after all rain, @kennychesney makes me want sand, sun&amp;  warm oce…"
589980617321750528,2015-04-20 02:35:15,The best thing about the #ACMawards50 is the fans! Awesome to see the fans appreciated!
589979932702351361,2015-04-20 02:32:31,"As if I didn't want the beach already after all the rain, @kennychesney makes me want sand, sun &amp; warm ocean breezes even more #ACMawards50"
589979227228741632,2015-04-20 02:29:43,RT @bonesteel49: @AmyKremer Rinocare
589977263032041472,2015-04-20 02:21:55,So RINO Republicans have a brilliant plan to repackage #Obamacare &amp; call it something else. No thanks! http://t.co/5iuhYfd8hY
589975547817512961,2015-04-20 02:15:06,Makes my heart swell w/pride 2 see our men &amp; women in uniform @ #AMCAwards50! So proud to be an American!
589974574604812288,2015-04-20 02:11:14,So excited 2 see Taya Kyle @ #AMCAwards50 tonight.  What a strong &amp; beautiful woman carrying on @ChrisKyleFrog's legacy. God bless her
589967804582858752,2015-04-20 01:44:20,Wow! @taylorswift13's mom is amazing and inspiring. Her love for her daughter shines through and through. #ACMawards50
589195590132695040,2015-04-17 22:35:50,Happy weekend y'all! Have a great one! #ff --&gt; @jslconsulting @TheBrandonMorse @Wellfonder @ladyamy91 @KylieJaneKremer @ericjodom
589195133737906176,2015-04-17 22:34:01,RT @jslconsulting: #FF #tcot #CoolKids @TheBrandonMorse @Wellfonder @AmyKremer @ladyamy91 @KylieJaneKremer @ericjodom
589195072425570304,2015-04-17 22:33:46,"RT @tedcruz45: #FF
@AmyKremer @RedNationRising @NETarrantTea @ClearLakeTP @FairTaxRI @FixImmigration_ @redstatecali @AFPWI 
#TedCruz http:/…"
589195007300603905,2015-04-17 22:33:31,RT @gerfingerpoken: Hobbit Hugs! #FF @CoolChange80 @KarlKroshinsky @51Prentice @AmyKremer @EDinCali @XtyMiller @repub9989 @GretchenInOK htt…
589194906654085121,2015-04-17 22:33:07,RT @gerfingerpoken2: @AmyKremer 242 - (IBD) Obama Leaves U.S. Marine Amir Hekmati Behind In Iran http://t.co/lbAf50qbYR  - #FreeAmirNow
589194292834521089,2015-04-17 22:30:40,RT @jslconsulting: #FF #tcot #CoolKids @Gabby_Hoffman @AmyKremer @ladyamy91 @JenniferKernsDC @BradMarston @Conservativeind @darab_ic
589194210567413762,2015-04-17 22:30:21,"RT @tedcruz45: http://t.co/EX5Ch39d44
http://t.co/VO8SPKY3xp
#TedCruz2016 
#CruzCrew
#FF
@AmbJohnBolton 
@AmyKremer 
@BreitbartTexas
@NETar…"
589193893251522560,2015-04-17 22:29:05,RT @MsBayHaven: From Protests to Presidential candidates http://t.co/sTruQS0HjJ @seanhannity @rushlimbaugh @greggutfeld @ericbolling @nedry…
583743699789709312,2015-04-02 21:31:58,RT @AHMalcolm: And these she cannot delete: Hillary's email scandal brings her some :-( poll news http://t.co/uPgg3ZJxce #tcot #p2 #Benghazi
583705029112016896,2015-04-02 18:58:18,Want 2 hear wht Congress says abt  #IranDeal. Hopefully Congress will put America's interest first &amp; not Obama's legacy.
583698778978295808,2015-04-02 18:33:28,Sorry but I can't listen. I don't believe anything that comes out of this administration. I'm not buying what they are selling. #IranDeal
583404870885060608,2015-04-01 23:05:35,RT @dmbartel60: Love you Bill Tweed...may you be at peace!  http://t.co/eMuiete6ws
583404824038899713,2015-04-01 23:05:23,"Bill Tweed, I love u and miss u. Delta will never be the same w/out you. May you rest in peace my friend. http://t.co/6CI3neYWoC"
583319179979157504,2015-04-01 17:25:04,.@seanhannity Boom! It's about time we start punching back when they punch us first.
583318891268419584,2015-04-01 17:23:55,".@billsparks4022 Name calling gets u nowhere bud. Didn't u just see tht? Prove it w/out name calling, but u cant @TemiaBrinson @seanhannity"
583318741728907264,2015-04-01 17:23:20,RT @TemiaBrinson: @seanhannity BAM! Oh that was sweet!
583318694924697600,2015-04-01 17:23:09,"RT @seanhannity: “@billsparks4022: Different bills #DickHead.” I had the author of 93 bill on last night. In reality no difference, asshole"
583019117776535552,2015-03-31 21:32:44,Cooking an old classic for #dinner...meatloaf! It's been a long time but always a family favorite. #cooking
583018304060542977,2015-03-31 21:29:30,RT @WomensDCProject: Florida Women's DC Project is out! http://t.co/uI5SRfx4pq Stories via @TheTwisters @mepicwomen @AmyKremer
583017586163482624,2015-03-31 21:26:39,"Tuned in to hear @EWErickson, but am hearing @ericvon instead. That is a nice voice I recognize from the 1st Atlanta tea party!"
582719947337388032,2015-03-31 01:43:56,".@RobynSawyers1 Thx for the respectful debate. I know we don't all agree, but it's nice to debate without personal attacks. Rare these days."
582719470944178176,2015-03-31 01:42:02,RT @RobynSawyers1: @AmyKremer its fun debating and I respect your opinion. I guess we will see after election day. May be best man or woman…
582719441219121152,2015-03-31 01:41:55,".@RobynSawyers1 He also was a governor and not Secretary of State, accountable to all Americans."
582719219353059328,2015-03-31 01:41:02,.@RobynSawyers1 He wasn't under investigation by Congress or select committee abt a terror attack &amp; the death of a U.S. Ambassador &amp; others.
582711448754733056,2015-03-31 01:10:10,".@RobynSawyers1 Yea, we need someone that hides emails from the American ppl &amp; wipes her email server clean after it was subpoenaed."
582710634254471168,2015-03-31 01:06:56,"RT @GayPatriot: It's way past time to do a mass firing at the Federal bureaucracies. We pay their salaries, FFS.
cc: @elizabethashack http:…"
582707296372797440,2015-03-31 00:53:40,RT @BAM4AU: @OutFrontCNN @AmyKremer @JohnAvlon @CNN it's better than stealing gov't emails &amp; taking foreign money from women hating countri…
582706788509716480,2015-03-31 00:51:39,@muckman My apologies...that last tweet was not meant for you.
582705734648909824,2015-03-31 00:47:27,RT @gerfingerpoken: @AmyKremer 349 - (IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy http://t.co/zsRAWube5c
582705241692368896,2015-03-31 00:45:30,RT @gerfingerpoken2: @AmyKremer 250 - (IBD) Obama Snubs NATO Chief In Face Of Rising Russian Threat! What's He Doing to Us? http://t.co/FsI…
582705045340168192,2015-03-31 00:44:43,".@MstIntrestngMn @Miller89918204 @DMashak @mmbarnes20 I'm sure it was done long ago, but what abt servers of those she emailed? #EmailGate"
582704677738795008,2015-03-31 00:43:15,"RT @tedcruz45: https://t.co/DxZ10WZXsU
#FF
.@ConcernedVets @AFPConnecticut @RNRPennsylvania @RNRMass @AFPWA @AmyKremer @FreedomWorks http:/…"
582704649653764096,2015-03-31 00:43:09,RT @jslconsulting: #FF #tcot #CoolKids @AmyKremer @ladyamy91 @GayPatriot @KylieJaneKremer @KiraAynDavis @kimiwillingham
582704536470429696,2015-03-31 00:42:42,.@TheRoadReport Y not subject one's self 2 same thing as rest of Americans &amp; probably cheaper 2...fiscal responsibility. @OutFrontCNN
582703470882385922,2015-03-31 00:38:28,.@diogeron @OutFrontCNN Not from small grassroots donations! The power of the people...
582703234885681152,2015-03-31 00:37:31,.@RobynSawyers1 Just keep thinking that Robyn! Don't underestimate @tedcruz unless you like surprises.
582702591777239040,2015-03-31 00:34:58,.@CatholicLisa Thx for the #ff &amp; shout out Lisa! Much appreciated!
582702360545234944,2015-03-31 00:34:03,.@Gregory__Adams @muckman @JohnAvlon @CNN Just like most American ppl...imagine tht. He'll b able 2 experience just how bad it is...
582700312479162370,2015-03-31 00:25:55,"RT @muckman: Ted Cruz admits he's signing up for #Obamacare
http://t.co/uQ62Uc3XlW @AmyKremer &amp; @JohnAvlon debate #OutFront. @CNN http://t.…"
582647733116219392,2015-03-30 20:56:59,So excited to see @marcorubio on @TheFive today! Have already set the DVR.
582587238942265345,2015-03-30 16:56:36,Now #Missouri Auditor spokesman is dead after an apparent suicide. This doesn't pass the smell test. http://t.co/RWVPw7XnkI #moleg
582583040951463936,2015-03-30 16:39:55,RT @rightonline: #ROL15 #positivityhour http://t.co/2Wg2QqxGFO
582582968574586880,2015-03-30 16:39:38,RT @kcresto: This seems interesting —&gt; https://t.co/wTYe3uVlVE via @Ognyanova h/t @vybstat
581959664771801088,2015-03-28 23:22:51,RT @CatholicLisa: #FourToFollow @AmyKremer @GaryEmineth @GaRepublicans @GreggHannan http://t.co/aUIBJIJ3EN
581914687358418944,2015-03-28 20:24:07,"RT @MonicaCrowley: My latest column up on @DrudgeReport &gt; RT ""Another murky mystery surrounding Hillary’s private email"" http://t.co/zngAYG…"
581908925223546880,2015-03-28 20:01:13,RT @skew11: Marco Rubio may have presidential announcement date: April 13 at Freedom Tower - http://t.co/iWVX5RjRgh #tcot
581898979090120704,2015-03-28 19:21:42,"RT @OutFrontCNN: ""Americans don't want govt. run health care. Ted Cruz is doing what he promised to do."" - @AmyKremer says. @CNN http://t.c…"
581897885794496512,2015-03-28 19:17:21,RT @coatsr: @OutFrontCNN @AmyKremer @CNN why stay in cobra it cost to much. All politicians should be on the ACA any way. One law one person
575650958786461697,2015-03-11 13:34:18,Praying for all on the Blackhawk helicopter that went down on the gulf coast last night. Keep their families &amp; loved ones in your prayers.
575493416785588224,2015-03-11 03:08:17,"If the personal emails were deleted from the server, then why does the server have to remain private? #EmailScandal #HillaryEmail"
575490837146025984,2015-03-11 02:58:02,"RT @BigGirlPolitics: @SteveBayrd @AmyKremer Then I beg of you, @TGowdySC. . .find a witness and get to the bottom of this before the 2016 e…"
575490710859730944,2015-03-11 02:57:32,"""Time after time, Obama has told Congress to go to hell. Now Congress is telling Obama to go to hell."" http://t.co/QgTaVqYzmQ #IranDeal"
575487909500866560,2015-03-11 02:46:24,.@boogeywithstu40 😘😘😘
575483644636069889,2015-03-11 02:29:27,RT @NBCNews: White House emailed Chuck Hagel at private email address http://t.co/dWjYACSLJm   via @NBCWashington http://t.co/uwNu8v0Zcp
575481042225643523,2015-03-11 02:19:07,.@boogeywithstu40 Hey sweet cheeks! So happy to see you back harassing me in my TL. Was beginning to worry about ya!
575472313816109056,2015-03-11 01:44:26,RT @RepUnderwoodSC: Advice for @hillaryclinton - keep a phone for work and one for play. It's really not that difficult. http://t.co/MylgMf…
575472091840958464,2015-03-11 01:43:33,"RT @BigGirlPolitics: @AmyKremer If the @HouseBenghazi committee subpoenas the server,  it will be on there somewhere.  She's hiding somethi…"
575472035997995008,2015-03-11 01:43:19,"RT @SteveBayrd: @AmyKremer From cop's point of view, no competent investigator would ""subpoena"" evidence that can be easily destroyed. All …"
575471580064538624,2015-03-11 01:41:31,"RT @ThatFakeGuyDan: @DanSpeaksTruth @AmyKremer @patb_az @StateDept That was a shredder... I though it was a filing cabinet, silly me."
575470814461456384,2015-03-11 01:38:28,I trust 47 Senators b4 I trust Obama - the man who has turned on Israel &amp; the one who released 5 Taliban terrorists 4 a deserter. #IranDeal
575469762655838208,2015-03-11 01:34:17,.@SenTomCotton thank you for leading and putting America's interest first. We need strong leaders willing to do the right thing.
575467912258961408,2015-03-11 01:26:56,"If the server had not been scrubbed or destroyed b4 today, it certainly has been now.  There is no way that server will ever b produced."
575467370711420928,2015-03-11 01:24:47,So Hillary PRINTED the emails and gave to @StateDept? Oh this is definitely a coverup. I have no doubt. #emailscandal  #emailgate
575466504252055552,2015-03-11 01:21:20,Today's #HillaryPresser was just practice. The most important questions will come from the #Benghazi Select Committee. #emailgate
575465685117087744,2015-03-11 01:18:05,RT @RonRunsvold: @AmyKremer @GayPatriot Agreed.  That which is seen cannot be unseen.
575465562739904513,2015-03-11 01:17:36,RT @AgnesClaire: Hahaha! “@AmyKremer: .@GayPatriot you just singed my eyeballs with that avatar. There should be a viewer beware warning on…
575465011050508291,2015-03-11 01:15:24,.@GayPatriot you just singed my eyeballs with that avatar. There should be a viewer beware warning on your profile.
575463802361114625,2015-03-11 01:10:36,.@BarackObama honors Selma after ignoring Gettysburg http://t.co/VpYCdxSSWH
575453921109405698,2015-03-11 00:31:20,RT @KatyBlakeyNBC5: APOLOGY: Here is the statement from Parker Rice emailed to @NBCDFW this evening. #OUSAE http://t.co/cX1E9WESLs
